15.32,0.065867,-0.10258,1.6896,0.0065087,0.12316,1072,-9.9542,0.098495,0.34941,9.3823,-0.54811,70.061,0,0,2.7644,0,-0.1058,0
15.33,0.11255,-0.016886,1.6898,0.016929,0.035886,1072.7,-9.9573,0.10418,0.35035,9.3826,-0.54812,70.063,0,0,2.7613,0,-0.10566,0
15.34,0.092976,0.078625,1.6942,0.019156,-0.068364,1073.4,-9.9565,0.10194,0.35108,9.3884,-0.54847,70.107,0,0,2.7609,0,-0.10565,0
15.35,0.016461,0.13906,1.6901,0.012065,-0.14028,1074.1,-9.964,0.091156,0.35222,9.38,-0.54797,70.044,0,0,2.7652,0,-0.10581,0
15.36,-0.080559,0.13535,1.6792,-0.00097725,-0.14535,1074.8,-9.9782,0.091155,0.3539,9.3869,-0.54838,70.096,0,0,2.764,0,-0.10589,0
15.37,-0.15237,0.069081,1.6745,-0.013375,-0.081086,1075.5,-9.9862,0.096551,0.35519,9.3828,-0.54814,70.065,0,0,2.7625,0,-0.10583,0
15.38,-0.16472,-0.02793,1.6788,-0.019194,0.021554,1076.2,-9.9855,0.10013,0.3559,9.3928,-0.54872,70.14,0,0,2.7632,0,-0.10572,0
15.39,-0.11149,-0.11004,1.6796,-0.015742,0.11407,1076.9,-9.9882,0.0931,0.35684,9.3972,-0.54898,70.173,0,0,2.7666,0,-0.10585,0
15.4,-0.018164,-0.13826,1.6705,-0.0045198,0.15237,1077.6,-10.001,0.085646,0.35851,9.3912,-0.54863,70.127,0,0,2.7685,0,-0.10603,0
15.41,0.071104,-0.09867,1.6615,0.0088577,0.1178,1078.3,-10.013,0.089832,0.36018,9.3926,-0.54871,70.138,0,0,2.7639,0,-0.10585,0
15.42,0.11403,-0.01041,1.6626,0.01775,0.027223,1079,-10.015,0.09362,0.36116,9.3861,-0.54833,70.09,0,0,2.7579,0,-0.10562,0
15.43,0.089873,0.084643,1.6668,0.018059,-0.076156,1079.7,-10.015,0.090026,0.36175,9.3896,-0.54853,70.115,0,0,2.7608,0,-0.10573,0
15.44,0.010193,0.14177,1.6619,0.0095572,-0.14355,1080.4,-10.023,0.079888,0.36292,9.3833,-0.54817,70.069,0,0,2.7578,0,-0.10559,0
15.45,-0.087131,0.13339,1.651,-0.0036675,-0.1425,1081.2,-10.037,0.077931,0.36441,9.3773,-0.54782,70.024,0,0,2.7615,0,-0.10572,0
15.46,-0.15627,0.063463,1.6473,-0.014951,-0.073561,1081.9,-10.044,0.085202,0.36553,9.3812,-0.54804,70.053,0,0,2.7611,0,-0.10571,0
15.47,-0.1642,-0.034568,1.6519,-0.018921,0.030129,1082.6,-10.043,0.086367,0.36609,9.384,-0.5482,70.073,0,0,2.7635,0,-0.1058,0
15.48,-0.10696,-0.11465,1.6521,-0.013748,0.11966,1083.3,-10.047,0.079019,0.36695,9.3887,-0.54848,70.108,0,0,2.7612,0,-0.10569,0
15.49,-0.011919,-0.13868,1.6424,-0.0017689,0.15232,1084,-10.06,0.07288,0.36843,9.3854,-0.54829,70.084,0,0,2.7634,0,-0.10577,0
15.5,0.076048,-0.094831,1.6341,0.011027,0.11223,1084.7,-10.072,0.077325,0.36992,9.3853,-0.54828,70.083,0,0,2.7624,0,-0.10572,0
15.51,0.11528,-0.0042495,1.636,0.018309,0.018865,1085.4,-10.073,0.082313,0.37072,9.3865,-0.54835,70.093,0,0,2.762,0,-0.10571,0
15.52,0.086781,0.090199,1.6399,0.016753,-0.083397,1086.1,-10.073,0.077604,0.37134,9.3883,-0.54846,70.106,0,0,2.7638,0,-0.10577,0
15.53,0.0042037,0.14403,1.6342,0.0069905,-0.14621,1086.8,-10.082,0.069599,0.37261,9.3907,-0.5486,70.123,0,0,2.7624,0,-0.1057,0
15.54,-0.09323,0.13117,1.6234,-0.0062582,-0.13922,1087.5,-10.096,0.069013,0.37424,9.3871,-0.54838,70.096,0,0,2.7601,0,-0.1056,0
15.55,-0.15957,0.057762,1.6207,-0.016307,-0.065876,1088.2,-10.103,0.075669,0.37535,9.3881,-0.54844,70.104,0,0,2.7619,0,-0.10567,0
15.56,-0.16306,-0.041083,1.6256,-0.018406,0.038597,1088.9,-10.101,0.074423,0.37592,9.3836,-0.54819,70.071,0,0,2.7616,0,-0.10566,0
15.57,-0.10188,-0.11892,1.6249,-0.011588,0.12489,1089.6,-10.106,0.066845,0.37686,9.3886,-0.54848,70.108,0,0,2.7588,0,-0.10554,0
15.58,-0.0052963,-0.13861,1.6149,0.0010016,0.15175,1090.3,-10.119,0.061443,0.37831,9.3853,-0.54828,70.083,0,0,2.765,0,-0.10576,0
15.59,0.081116,-0.090444,1.6073,0.013057,0.1061,1091,-10.13,0.067457,0.3798,9.3898,-0.54855,70.117,0,0,2.7609,0,-0.1056,0
15.6,0.11634,0.0023625,1.61,0.018635,0.010122,1091.7,-10.131,0.070078,0.38054,9.3829,-0.54814,70.066,0,0,2.7603,0,-0.10558,0
15.61,0.083317,0.09594,1.6135,0.015218,-0.090641,1092.4,-10.131,0.065171,0.38118,9.3871,-0.54839,70.097,0,0,2.7599,0,-0.10556,0
15.62,-0.002133,0.14614,1.607,0.0043196,-0.14846,1093.1,-10.141,0.056543,0.38241,9.385,-0.54827,70.081,0,0,2.7614,0,-0.10559,0
15.63,-0.099458,0.12861,1.5965,-0.0087686,-0.13541,1093.8,-10.155,0.057563,0.38396,9.3849,-0.54826,70.08,0,0,2.7624,0,-0.10562,0
15.64,-0.16275,0.051785,1.5946,-0.017451,-0.057832,1094.5,-10.161,0.064378,0.38505,9.387,-0.54838,70.096,0,0,2.7586,0,-0.10547,0
15.65,-0.16166,-0.047679,1.5997,-0.017644,0.047036,1095.2,-10.159,0.064379,0.38557,9.3922,-0.54869,70.135,0,0,2.7757,0,-0.10614,0
15.66,-0.096584,-0.12303,1.5983,-0.0092736,0.12974,1095.9,-10.165,0.054767,0.38655,9.3888,-0.54849,70.11,0,0,2.7578,0,-0.10543,0
15.67,0.0013682,-0.13823,1.5879,0.003756,0.15065,1096.6,-10.178,0.049633,0.388,9.383,-0.54815,70.066,0,0,2.7566,0,-0.10537,0
15.68,0.085999,-0.085766,1.5811,0.014903,0.09966,1097.3,-10.189,0.05419,0.38922,9.3788,-0.5479,70.035,0,0,2.7559,0,-0.10534,0
15.69,0.11715,0.0090721,1.5844,0.018712,0.001486,1098,-10.189,0.057707,0.38977,9.3789,-0.54791,70.036,0,0,2.7558,0,-0.10534,0
15.7,0.079719,0.10161,1.5875,0.013506,-0.097366,1098.7,-10.19,0.051775,0.3902,9.3814,-0.54805,70.054,0,0,2.7528,0,-0.10522,0
15.71,-0.008362,0.14819,1.5803,0.0016346,-0.15014,1099.4,-10.201,0.042834,0.39126,9.3759,-0.54773,70.013,0,0,2.7523,0,-0.10518,0
15.72,-0.10542,0.12621,1.57,-0.011114,-0.13136,1100.1,-10.214,0.045294,0.39253,9.3788,-0.5479,70.035,0,0,2.7528,0,-0.10519,0
15.73,-0.16574,0.04628,1.5691,-0.01834,-0.050185,1100.8,-10.219,0.050152,0.39326,9.3726,-0.54754,69.989,0,0,2.7584,0,-0.10542,0
15.74,-0.16043,-0.053617,1.5742,-0.016685,0.05465,1101.5,-10.218,0.050098,0.3936,9.3812,-0.54804,70.053,0,0,2.7525,0,-0.10519,0
15.75,-0.091924,-0.12664,1.572,-0.0069277,0.13373,1102.2,-10.223,0.039915,0.39434,9.3757,-0.54772,70.011,0,0,2.7525,0,-0.10517,0
15.76,0.0071315,-0.13786,1.5614,0.0063496,0.14923,1102.9,-10.237,0.036436,0.39558,9.374,-0.54762,69.999,0,0,2.7533,0,-0.10518,0
15.77,0.09014,-0.081724,1.5553,0.016498,0.093668,1103.6,-10.247,0.041906,0.3966,9.3724,-0.54753,69.987,0,0,2.7568,0,-0.10532,0
15.78,0.11773,0.014789,1.5592,0.018567,-0.0061945,1104.3,-10.247,0.046517,0.39706,9.3803,-0.54799,70.046,0,0,2.753,0,-0.10518,0
15.79,0.076484,0.10633,1.5618,0.011692,-0.10313,1105,-10.248,0.038349,0.39751,9.375,-0.54768,70.006,0,0,2.7513,0,-0.10511,0
15.8,-0.013832,0.14966,1.5539,-0.00098373,-0.15125,1105.8,-10.26,0.030563,0.39855,9.3728,-0.54755,69.99,0,0,2.751,0,-0.10507,0
15.81,-0.11055,0.12375,1.544,-0.01327,-0.12732,1106.5,-10.273,0.033527,0.39975,9.3749,-0.54767,70.005,0,0,2.7526,0,-0.10509,0
15.82,-0.16814,0.041109,1.5439,-0.019003,-0.042987,1107.2,-10.277,0.038606,0.40039,9.3707,-0.54743,69.975,0,0,2.7503,0,-0.10504,0
15.83,-0.15897,-0.059086,1.549,-0.015563,0.061535,1107.9,-10.276,0.035926,0.40057,9.3706,-0.54743,69.974,0,0,2.7485,0,-0.10498,0
15.84,-0.087395,-0.1299,1.5461,-0.0045615,0.13708,1108.6,-10.282,0.02668,0.40119,9.3694,-0.54736,69.965,0,0,2.7531,0,-0.10497,0
15.85,0.012577,-0.13743,1.5352,0.008837,0.14753,1109.3,-10.297,0.025207,0.40244,9.3737,-0.54761,69.997,0,0,2.7549,0,-0.10502,0
15.86,0.093977,-0.077938,1.5299,0.017902,0.087734,1110,-10.305,0.032359,0.40349,9.3786,-0.54789,70.033,0,0,2.7567,0,-0.10509,0
15.87,0.11813,0.020063,1.5343,0.018226,-0.013558,1110.7,-10.305,0.034698,0.40401,9.379,-0.54792,70.036,0,0,2.7542,0,-0.10513,0
15.88,0.073268,0.11054,1.5363,0.0097653,-0.10843,1111.4,-10.307,0.02673,0.40453,9.3767,-0.54778,70.019,0,0,2.7587,0,-0.10517,0
15.89,-0.019093,0.15067,1.5279,-0.0035994,-0.15194,1112.1,-10.319,0.021847,0.40575,9.3856,-0.5483,70.085,0,0,2.7581,0,-0.10512,0
15.9,-0.11534,0.1209,1.5184,-0.015302,-0.12295,1112.8,-10.332,0.02375,0.40715,9.3799,-0.54797,70.043,0,0,2.7545,0,-0.10498,0
15.91,-0.17005,0.035654,1.519,-0.019467,-0.035611,1113.5,-10.335,0.028324,0.40784,9.3748,-0.54767,70.005,0,0,2.753,0,-0.10493,0
15.92,-0.15695,-0.064679,1.524,-0.01424,0.068457,1114.2,-10.334,0.025447,0.40813,9.3772,-0.54781,70.023,0,0,2.754,0,-0.10496,0
15.93,-0.08226,-0.13301,1.5203,-0.0020556,0.14026,1114.9,-10.341,0.016491,0.40899,9.3771,-0.5478,70.022,0,0,2.7531,0,-0.10491,0
15.94,0.018509,-0.13652,1.5094,0.011316,0.14532,1115.6,-10.356,0.014166,0.4103,9.3739,-0.54762,69.998,0,0,2.7555,0,-0.10498,0
15.95,0.097978,-0.073471,1.5049,0.01915,0.081216,1116.3,-10.364,0.020846,0.41128,9.3757,-0.54772,70.012,0,0,2.7527,0,-0.10488,0
15.96,0.11835,0.025953,1.5097,0.017665,-0.021202,1117,-10.363,0.021824,0.41161,9.3731,-0.54757,69.992,0,0,2.7501,0,-0.10479,0
15.97,0.069728,0.11513,1.5111,0.0076707,-0.11363,1117.7,-10.366,0.013839,0.41204,9.3726,-0.54754,69.989,0,0,2.7511,0,-0.10481,0
15.98,-0.024634,0.15181,1.5021,-0.0062236,-0.15226,1118.4,-10.378,0.0072244,0.41312,9.371,-0.54745,69.977,0,0,2.7524,0,-0.1049,0
15.99,-0.12027,0.11818,1.4931,-0.017188,-0.11837,1119.1,-10.39,0.011441,0.41428,9.3733,-0.54758,69.994,0,0,2.7545,0,-0.10498,0
16,-0.1721,0.030485,1.4945,-0.019733,-0.02839,1119.8,-10.393,0.01717,0.41489,9.375,-0.54768,70.006,0,0,2.7532,0,-0.10494,0
16.01,-0.15519,-0.069862,1.4993,-0.012769,0.074944,1120.5,-10.392,0.01293,0.41522,9.3743,-0.54764,70.001,0,0,2.7498,0,-0.1048,0
16.02,-0.077613,-0.13575,1.4949,0.0004554,0.1429,1121.2,-10.4,0.0030893,0.416,9.3696,-0.54736,69.966,0,0,2.7526,0,-0.10489,0
16.03,0.023802,-0.1355,1.4839,0.013661,0.14291,1121.9,-10.415,0.0029729,0.41726,9.3732,-0.54758,69.993,0,0,2.757,0,-0.10504,0
16.04,0.10141,-0.069231,1.4802,0.0202,0.07496,1122.6,-10.422,0.0094035,0.41816,9.3734,-0.54759,69.994,0,0,2.7522,0,-0.10486,0
16.05,0.11828,0.031413,1.4853,0.016936,-0.028325,1123.3,-10.421,0.01013,0.41847,9.3726,-0.54754,69.989,0,0,2.7502,0,-0.10479,0
16.06,0.066184,0.11928,1.4861,0.0055029,-0.11828,1124,-10.424,0.0019826,0.41897,9.373,-0.54756,69.991,0,0,2.7518,0,-0.10484,0
16.07,-0.029967,0.15266,1.4767,-0.0088051,-0.15219,1124.7,-10.437,-0.0029148,0.42016,9.3767,-0.54778,70.019,0,0,2.7548,0,-0.10493,0
16.08,-0.12489,0.11531,1.4682,-0.01893,-0.11357,1125.4,-10.449,0.00058992,0.42139,9.3732,-0.54758,69.993,0,0,2.7534,0,-0.10488,0
16.09,-0.17377,0.025296,1.4703,-0.019802,-0.021184,1126.1,-10.451,0.0054689,0.42193,9.3729,-0.54756,69.991,0,0,2.7521,0,-0.10484,0
16.1,-0.15309,-0.074938,1.4749,-0.011144,0.08115,1126.8,-10.451,0.00079936,0.42223,9.3732,-0.54757,69.993,0,0,2.7507,0,-0.10478,0
16.11,-0.072748,-0.1383,1.4697,0.0030157,0.14519,1127.5,-10.459,-0.0080858,0.4231,9.372,-0.54751,69.984,0,0,2.7505,0,-0.10475,0
16.12,0.029178,-0.13427,1.4588,0.01592,0.14016,1128.2,-10.474,-0.0084697,0.42434,9.3712,-0.54746,69.978,0,0,2.7534,0,-0.10485,0
16.13,0.1048,-0.06484,1.4559,0.02107,0.068525,1128.9,-10.48,-0.0020578,0.42519,9.371,-0.54745,69.976,0,0,2.7522,0,-0.10481,0
16.14,0.11809,0.036903,1.4612,0.016016,-0.035388,1129.6,-10.479,-0.0015536,0.42548,9.3724,-0.54753,69.987,0,0,2.7515,0,-0.10478,0
16.15,0.062556,0.12332,1.4614,0.0032248,-0.12265,1130.3,-10.483,-0.010222,0.42602,9.3716,-0.54748,69.981,0,0,2.7513,0,-0.10476,0
16.16,-0.035273,0.15331,1.4515,-0.011354,-0.15176,1131,-10.496,-0.015757,0.42717,9.3696,-0.54737,69.966,0,0,2.7538,0,-0.10483,0
16.17,-0.12937,0.11233,1.4436,-0.020516,-0.10862,1131.7,-10.508,-0.010146,0.42828,9.3737,-0.5476,69.997,0,0,2.7535,0,-0.10482,0
16.18,-0.17531,0.020155,1.4463,-0.019681,-0.014088,1132.4,-10.509,-0.006037,0.4288,9.3718,-0.54749,69.982,0,0,2.7512,0,-0.10474,0
16.19,-0.15095,-0.07985,1.4506,-0.0093807,0.087034,1133.1,-10.509,-0.011584,0.42909,9.3709,-0.54744,69.976,0,0,2.7489,0,-0.10465,0
16.2,-0.067981,-0.14065,1.4447,0.0055882,0.14707,1133.8,-10.518,-0.020913,0.42993,9.3666,-0.54719,69.944,0,0,2.7502,0,-0.10468,0
16.21,0.034335,-0.13295,1.434,0.018065,0.13717,1134.5,-10.532,-0.020537,0.43111,9.3661,-0.54716,69.94,0,0,2.7521,0,-0.10474,0
16.22,0.10795,-0.060543,1.4318,0.021759,0.06217,1135.2,-10.538,-0.013524,0.43185,9.3687,-0.54731,69.959,0,0,2.7501,0,-0.10467,0
16.23,0.11778,0.042159,1.4374,0.014943,-0.042071,1135.9,-10.537,-0.014323,0.43205,9.3672,-0.54723,69.948,0,0,2.7529,0,-0.10478,0
16.24,0.059018,0.12711,1.4368,0.00089432,-0.12654,1136.6,-10.542,-0.021918,0.43261,9.3723,-0.54752,69.986,0,0,2.751,0,-0.10469,0
16.25,-0.04032,0.15385,1.4266,-0.013836,-0.151,1137.3,-10.555,-0.025762,0.4338,9.3753,-0.5477,70.009,0,0,2.7566,0,-0.10488,0
16.26,-0.13352,0.10939,1.4193,-0.021949,-0.10353,1138,-10.566,-0.020671,0.43504,9.375,-0.54768,70.007,0,0,2.7536,0,-0.10477,0
16.27,-0.1765,0.015191,1.4226,-0.019377,-0.0071132,1138.7,-10.567,-0.017589,0.43553,9.3707,-0.54743,69.974,0,0,2.7486,0,-0.10459,0
16.28,-0.14855,-0.084478,1.4266,-0.0074908,0.092595,1139.4,-10.567,-0.023937,0.43582,9.3687,-0.54731,69.959,0,0,2.7532,0,-0.10475,0
16.29,-0.063089,-0.14269,1.42,0.0081787,0.14859,1140.2,-10.577,-0.031152,0.43676,9.3727,-0.54755,69.99,0,0,2.7558,0,-0.10483,0
16.3,0.03949,-0.13133,1.4094,0.020111,0.13386,1140.9,-10.591,-0.02883,0.43815,9.3781,-0.54786,70.029,0,0,2.7555,0,-0.10481,0
16.31,0.11094,-0.055969,1.4081,0.022263,0.055519,1141.6,-10.597,-0.023266,0.43901,9.3744,-0.54764,70.002,0,0,2.7601,0,-0.10499,0
16.32,0.1171,0.047578,1.4138,0.013647,-0.04902,1142.3,-10.595,-0.022746,0.43952,9.3822,-0.5481,70.06,0,0,2.7554,0,-0.10481,0
16.33,0.054922,0.13076,1.4125,-0.0016053,-0.13042,1143,-10.601,-0.032593,0.44032,9.3778,-0.54784,70.027,0,0,2.7546,0,-0.10476,0
16.34,-0.045901,0.15381,1.402,-0.016339,-0.14982,1143.7,-10.614,-0.036612,0.44164,9.3768,-0.54779,70.02,0,0,2.756,0,-0.1048,0
16.35,-0.13791,0.10558,1.3954,-0.02323,-0.097845,1144.4,-10.625,-0.031584,0.4428,9.3745,-0.54765,70.003,0,0,2.7593,0,-0.10492,0
16.36,-0.17754,0.0093179,1.3993,-0.01883,0.00041992,1145.1,-10.625,-0.026538,0.44337,9.3816,-0.54807,70.056,0,0,2.7563,0,-0.10482,0
16.37,-0.14562,-0.089761,1.4028,-0.0053615,0.098474,1145.8,-10.626,-0.033983,0.4439,9.3773,-0.54781,70.023,0,0,2.7543,0,-0.10474,0
16.38,-0.057491,-0.14485,1.3956,0.010891,0.14991,1146.5,-10.637,-0.042072,0.44501,9.3756,-0.54772,70.011,0,0,2.7563,0,-0.10478,0
16.39,0.04516,-0.1293,1.3853,0.022082,0.12989,1147.2,-10.65,-0.038859,0.4464,9.3817,-0.54807,70.057,0,0,2.7557,0,-0.10476,0
16.4,0.11398,-0.050757,1.3848,0.022537,0.048146,1147.9,-10.655,-0.033612,0.44727,9.3773,-0.54781,70.024,0,0,2.7529,0,-0.10466,0
16.41,0.11603,0.053523,1.3905,0.012117,-0.056215,1148.6,-10.654,-0.036504,0.44759,9.373,-0.54756,69.992,0,0,2.7495,0,-0.10452,0
16.42,0.050287,0.13465,1.3885,-0.0042104,-0.13406,1149.3,-10.66,-0.046176,0.44823,9.3698,-0.54738,69.967,0,0,2.7526,0,-0.10462,0
16.43,-0.051919,0.15383,1.3777,-0.018783,-0.14825,1150,-10.674,-0.04788,0.44948,9.3761,-0.54774,70.015,0,0,2.7539,0,-0.10466,0
16.44,-0.14256,0.1018,1.3719,-0.024333,-0.091857,1150.7,-10.683,-0.041961,0.45055,9.3764,-0.54776,70.017,0,0,2.7555,0,-0.10472,0
16.45,-0.17867,0.0035798,1.3764,-0.018078,0.0079512,1151.4,-10.683,-0.039152,0.45105,9.376,-0.54774,70.014,0,0,2.7544,0,-0.10469,0
16.46,-0.14281,-0.094763,1.3793,-0.0031174,0.10399,1152.1,-10.684,-0.045461,0.45153,9.3793,-0.54793,70.038,0,0,2.7567,0,-0.10476,0
16.47,-0.052165,-0.14669,1.3714,0.013576,0.1508,1152.8,-10.696,-0.052576,0.45274,9.38,-0.54797,70.044,0,0,2.7548,0,-0.10467,0
16.48,0.050415,-0.12707,1.3615,0.023903,0.12567,1153.5,-10.709,-0.048394,0.45413,9.3875,-0.54841,70.1,0,0,2.7603,0,-0.10487,0
16.49,0.11655,-0.045508,1.3619,0.02261,0.040792,1154.2,-10.713,-0.043197,0.45508,9.3839,-0.5482,70.073,0,0,2.7562,0,-0.10472,0
16.5,0.11451,0.059341,1.3676,0.010399,-0.06326,1154.9,-10.712,-0.04687,0.45553,9.3795,-0.54794,70.04,0,0,2.7527,0,-0.10459,0
16.51,0.045262,0.13823,1.3648,-0.0069185,-0.13742,1155.6,-10.718,-0.056754,0.45633,9.3754,-0.5477,70.009,0,0,2.7516,0,-0.10452,0
16.52,-0.058202,0.15332,1.3538,-0.021174,-0.14622,1156.3,-10.733,-0.05992,0.45758,9.3715,-0.54748,69.98,0,0,2.7535,0,-0.10458,0
16.53,-0.14724,0.097398,1.3488,-0.025244,-0.085445,1157,-10.741,-0.053457,0.45853,9.373,-0.54756,69.992,0,0,2.7527,0,-0.10456,0
16.54,-0.1796,-0.0027011,1.3538,-0.017093,0.015653,1157.7,-10.741,-0.051233,0.4589,9.3731,-0.54757,69.992,0,0,2.7509,0,-0.1045,0
16.55,-0.13966,-0.1001,1.3562,-0.00070823,0.10936,1158.4,-10.743,-0.058846,0.45932,9.3725,-0.54754,69.988,0,0,2.7566,0,-0.1047,0
16.56,-0.046562,-0.14865,1.3477,0.016269,0.1513,1159.1,-10.755,-0.063294,0.46044,9.3832,-0.54816,70.067,0,0,2.7566,0,-0.10468,0
16.57,0.055773,-0.12486,1.3382,0.02558,0.12108,1159.8,-10.768,-0.061126,0.4618,9.3785,-0.54788,70.032,0,0,2.7546,0,-0.1046,0
16.58,0.11908,-0.040357,1.3394,0.022471,0.033443,1160.5,-10.771,-0.056305,0.46247,9.3744,-0.54765,70.002,0,0,2.7531,0,-0.10455,0
16.59,0.113,0.064917,1.345,0.0085415,-0.069899,1161.2,-10.77,-0.059566,0.46277,9.3752,-0.54769,70.008,0,0,2.7505,0,-0.10445,0
16.6,0.040444,0.14154,1.3413,-0.0096233,-0.14025,1161.9,-10.777,-0.067131,0.46355,9.3814,-0.54806,70.055,0,0,2.8033,0,-0.10644,0
16.61,-0.064093,0.1527,1.3303,-0.023443,-0.14386,1162.6,-10.792,-0.068849,0.465,9.3808,-0.54802,70.05,0,0,2.7553,0,-0.10459,0
16.62,-0.15144,0.093075,1.3261,-0.025955,-0.07894,1163.3,-10.8,-0.063405,0.46603,9.3768,-0.54779,70.02,0,0,2.7522,0,-0.10448,0
16.63,-0.18004,-0.0087348,1.3315,-0.015905,0.023189,1164,-10.799,-0.062735,0.46637,9.3729,-0.54756,69.991,0,0,2.7512,0,-0.10445,0
16.64,-0.13612,-0.10504,1.3333,0.0018093,0.11437,1164.7,-10.802,-0.070354,0.46678,9.3742,-0.54763,70.001,0,0,2.7519,0,-0.10446,0
16.65,-0.040708,-0.15014,1.3242,0.018923,0.15138,1165.4,-10.814,-0.075438,0.46791,9.3794,-0.54794,70.039,0,0,2.7538,0,-0.10452,0
16.66,0.061232,-0.12222,1.3153,0.027085,0.11623,1166.1,-10.826,-0.072493,0.46917,9.3755,-0.54771,70.01,0,0,2.7586,0,-0.10469,0
16.67,0.1216,-0.034909,1.3172,0.022114,0.025977,1166.8,-10.829,-0.064839,0.46982,9.3861,-0.54833,70.089,0,0,2.7564,0,-0.10462,0
16.68,0.11139,0.070626,1.3226,0.0064806,-0.076531,1167.5,-10.828,-0.070038,0.4703,9.3813,-0.54805,70.053,0,0,2.7535,0,-0.1045,0
16.69,0.0355,0.14472,1.3182,-0.012422,-0.14283,1168.2,-10.836,-0.079689,0.47121,9.3774,-0.54782,70.024,0,0,2.7537,0,-0.10449,0
16.7,-0.069988,0.15173,1.3072,-0.025612,-0.1411,1168.9,-10.851,-0.080456,0.4725,9.3776,-0.54783,70.026,0,0,2.7567,0,-0.10459,0
16.71,-0.15546,0.088411,1.3038,-0.026462,-0.07222,1169.7,-10.858,-0.073549,0.47349,9.3797,-0.54796,70.042,0,0,2.7578,0,-0.10464,0
16.72,-0.1802,-0.014976,1.3096,-0.01451,0.030735,1170.4,-10.857,-0.07164,0.47391,9.3848,-0.54825,70.079,0,0,2.7547,0,-0.10452,0
16.73,-0.13225,-0.10999,1.3106,0.0044695,0.11921,1171.1,-10.86,-0.080791,0.47456,9.3807,-0.54802,70.049,0,0,2.7533,0,-0.10446,0
16.74,-0.034581,-0.15136,1.301,0.021569,0.15106,1171.8,-10.873,-0.087207,0.47577,9.377,-0.5478,70.021,0,0,2.7523,0,-0.10433,0
16.75,0.066745,-0.11913,1.2927,0.028424,0.1109,1172.5,-10.885,-0.083623,0.47693,9.3734,-0.54759,69.995,0,0,2.7536,0,-0.10444,0
16.76,0.12388,-0.029005,1.2955,0.021517,0.018246,1173.2,-10.887,-0.077796,0.47741,9.3776,-0.54783,70.026,0,0,2.7507,0,-0.10434,0
16.77,0.10939,0.076619,1.3005,0.0042617,-0.082964,1173.9,-10.887,-0.083446,0.47771,9.3739,-0.54762,69.998,0,0,2.75,0,-0.10423,0
16.78,0.030236,0.14804,1.2953,-0.015214,-0.14497,1174.6,-10.895,-0.092799,0.47849,9.3704,-0.54741,69.972,0,0,2.7495,0,-0.1041,0
16.79,-0.076045,0.15089,1.2844,-0.027649,-0.13801,1175.3,-10.91,-0.093106,0.47965,9.3693,-0.54735,69.964,0,0,2.7559,0,-0.10434,0
16.8,-0.15953,0.084008,1.2819,-0.026766,-0.065462,1176,-10.916,-0.084636,0.48046,9.3783,-0.54787,70.031,0,0,2.7514,0,-0.10434,0
16.81,-0.18043,-0.020795,1.2879,-0.012965,0.037931,1176.7,-10.915,-0.085357,0.48077,9.3747,-0.54766,70.004,0,0,2.7487,0,-0.10424,0
16.82,-0.12867,-0.11445,1.2882,0.0071176,0.12342,1177.4,-10.919,-0.094658,0.48125,9.3712,-0.54746,69.978,0,0,2.7476,0,-0.10402,0
16.83,-0.029013,-0.15234,1.2782,0.024073,0.15037,1178.1,-10.932,-0.10034,0.48229,9.368,-0.54727,69.954,0,0,2.7992,0,-0.10596,0
16.84,0.071674,-0.11624,1.2705,0.029582,0.10576,1178.8,-10.944,-0.094109,0.48328,9.3743,-0.54764,70.001,0,0,2.7508,0,-0.10411,0
16.85,0.12585,-0.023665,1.2739,0.020796,0.011138,1179.5,-10.945,-0.090395,0.48371,9.3709,-0.54744,69.976,0,0,2.7468,0,-0.10398,0
16.86,0.10751,0.081955,1.2786,0.0020224,-0.088651,1180.2,-10.945,-0.096421,0.48389,9.3682,-0.54728,69.956,0,0,2.7793,0,-0.10521,0
16.87,0.025468,0.15088,1.2727,-0.017938,-0.14662,1180.9,-10.955,-0.10263,0.48483,9.378,-0.54786,70.029,0,0,2.7528,0,-0.10417,0
16.88,-0.081442,0.14988,1.2619,-0.029543,-0.13474,1181.6,-10.969,-0.10273,0.48612,9.3746,-0.54766,70.003,0,0,2.7539,0,-0.1042,0
16.89,-0.16293,0.079665,1.2602,-0.026894,-0.058836,1182.3,-10.974,-0.096282,0.48689,9.3745,-0.54765,70.003,0,0,2.7551,0,-0.10426,0
16.9,-0.18014,-0.026379,1.2664,-0.011286,0.044754,1183,-10.973,-0.094947,0.48717,9.3834,-0.54817,70.069,0,0,2.7547,0,-0.10425,0
16.91,-0.12476,-0.1186,1.266,0.0098341,0.12729,1183.7,-10.978,-0.1045,0.48788,9.3798,-0.54796,70.042,0,0,2.753,0,-0.10418,0
16.92,-0.023233,-0.15291,1.2556,0.026523,0.14931,1184.4,-10.991,-0.10957,0.48912,9.3764,-0.54776,70.017,0,0,2.7547,0,-0.10421,0
16.93,0.076611,-0.11284,1.2486,0.030556,0.10014,1185.1,-11.002,-0.10261,0.49029,9.3841,-0.54821,70.074,0,0,2.7573,0,-0.10431,0
16.94,0.1275,-0.017793,1.2527,0.019805,0.0035738,1185.8,-11.003,-0.099481,0.49088,9.3804,-0.548,70.047,0,0,2.7541,0,-0.1042,0
