18.699,75,0,0,-0.030226,149.47,0
18.709,75,0,0,-0.030319,149.65,0
18.719,75,0,0,-0.030279,149.81,0
18.729,75,0,0,-0.03021,149.99,0
18.739,75,0,0,-0.030229,141.07,0
18.749,75,0,0,-0.03031,149.19,0
18.759,75,0,0,-0.030317,149.32,0
18.769,75,0,0,-0.03025,149.47,0
18.779,75,0,0,-0.03021,149.64,0
18.789,75,0,0,-0.030289,149.79,0
18.799,75,0,0,-0.030361,149.96,0
18.809,75,0,0,-0.030307,149.93,0
18.819,75,0,0,-0.030231,146.57,0
18.829,75,0,0,-0.030264,149.07,0
18.839,75,0,0,-0.030363,149.21,0
18.849,75,0,0,-0.030389,149.28,0
18.859,75,0,0,-0.030312,149.46,0
18.869,75,0,0,-0.030238,149.61,0
18.879,75,0,0,-0.030303,149.76,0
18.889,75,0,0,-0.030403,149.92,0
18.899,75,0,0,-0.030358,150.07,0
18.909,75,0,0,-0.030261,149.85,0
18.919,75,0,0,-0.030299,149.99,0
18.929,75,0,0,-0.030408,149.47,0
18.939,75,0,0,-0.030414,149.67,0
18.949,75,0,0,-0.030327,149.85,0
18.959,75,0,0,-0.030315,149.96,0
18.969,75,0,0,-0.030389,150.1,0
18.979,75,0,0,-0.03043,146.7,0
18.989,75,0,0,-0.030422,149.72,0
18.999,75,0,0,-0.030315,149.86,0
19.01,75,0,0,-0.030307,150,0
19.02,75,0,0,-0.030411,148.96,0
19.03,75,0,0,-0.030456,149.09,0
19.04,75,0,0,-0.030362,149.23,0
19.05,75,0,0,-0.030306,149.37,0
19.06,75,0,0,-0.030388,149.5,0
19.07,75,0,0,-0.030475,149.63,0
19.08,75,0,0,-0.030394,149.78,0
19.09,75,0,0,-0.030324,149.89,0
19.1,75,0,0,-0.030366,150.01,0
19.11,75,0,0,-0.030469,150.34,0
19.12,75,0,0,-0.03043,148.47,0
19.13,75,0,0,-0.030364,149.14,0
19.14,75,0,0,-0.030359,149.26,0
19.15,75,0,0,-0.030401,149.32,0
19.16,75,0,0,-0.030492,149.44,0
19.17,75,0,0,-0.030452,149.57,0
19.18,75,0,0,-0.030347,149.69,0
19.19,75,0,0,-0.030383,149.81,0
19.2,75,0,0,-0.030492,149.93,0
19.21,75,0,0,-0.03048,149.67,0
19.22,75,0,0,-0.030381,149.85,0
19.23,75,0,0,-0.030366,149.96,0
19.24,75,0,0,-0.030465,150.26,0
19.25,75,0,0,-0.0305,149.32,0
19.26,75,0,0,-0.030429,149.89,0
19.27,75,0,0,-0.030373,149.94,0
19.28,75,0,0,-0.030395,149.84,0
19.29,75,0,0,-0.030493,149.88,0
19.3,75,0,0,-0.030517,150,0
19.31,75,0,0,-0.030411,148.85,0
19.32,75,0,0,-0.030373,148.95,0
19.33,75,0,0,-0.030468,149.06,0
19.34,75,0,0,-0.030534,149.16,0
19.35,75,0,0,-0.030445,149.26,0
19.36,75,0,0,-0.030373,149.37,0
19.37,75,0,0,-0.030449,149.46,0
19.38,75,0,0,-0.030541,149.56,0
19.39,75,0,0,-0.030479,149.64,0
19.4,75,0,0,-0.030419,149.74,0
19.41,75,0,0,-0.030445,149.83,0
19.42,75,0,0,-0.030526,149.92,0
19.43,75,0,0,-0.030542,149.95,0
19.44,75,0,0,-0.030486,149.66,0
19.45,75,0,0,-0.030385,149.83,0
19.46,75,0,0,-0.030432,149.91,0
19.47,75,0,0,-0.030539,150,0
19.48,75,0,0,-0.030506,149.35,0
19.49,75,0,0,-0.030392,149.52,0
19.5,75,0,0,-0.030424,149.6,0
19.51,75,0,0,-0.030514,149.67,0
19.52,75,0,0,-0.030524,149.75,0
19.53,75,0,0,-0.030447,149.82,0
19.54,75,0,0,-0.030404,149.89,0
19.55,75,0,0,-0.030489,149.96,0
19.56,75,0,0,-0.030536,150.01,0
19.57,75,0,0,-0.030528,149.33,0
19.58,75,0,0,-0.0304,149.51,0
19.59,75,0,0,-0.030417,149.58,0
19.6,75,0,0,-0.030529,149.65,0
19.61,75,0,0,-0.030543,149.71,0
19.62,75,0,0,-0.030442,149.78,0
19.63,75,0,0,-0.030436,149.85,0
19.64,75,0,0,-0.030512,149.91,0
19.65,75,0,0,-0.030547,149.96,0
19.66,75,0,0,-0.03053,149.99,0
19.67,75,0,0,-0.0304,149.28,0
19.68,75,0,0,-0.030415,149.42,0
19.69,75,0,0,-0.030525,149.48,0
19.7,75,0,0,-0.030529,149.54,0
19.71,75,0,0,-0.030438,149.6,0
19.72,75,0,0,-0.030433,149.65,0
19.73,75,0,0,-0.030509,149.71,0
19.74,75,0,0,-0.030542,149.75,0
19.75,75,0,0,-0.030524,149.78,0
19.76,75,0,0,-0.030393,149.83,0
19.77,75,0,0,-0.03041,149.88,0
19.78,75,0,0,-0.030522,149.93,0
19.79,75,0,0,-0.030518,149.98,0
19.8,75,0,0,-0.03043,150.35,0
19.81,75,0,0,-0.030426,149.29,0
19.82,75,0,0,-0.030503,149.78,0
19.83,75,0,0,-0.030532,149.81,0
19.84,75,0,0,-0.030512,149.83,0
19.85,75,0,0,-0.030381,149.87,0
19.86,75,0,0,-0.030402,149.91,0
19.87,75,0,0,-0.030514,149.95,0
19.88,75,0,0,-0.030504,149.99,0
19.89,75,0,0,-0.030392,150.25,0
19.9,75,0,0,-0.030416,149.28,0
19.91,75,0,0,-0.030494,149.76,0
19.92,75,0,0,-0.030499,149.78,0
19.93,75,0,0,-0.030478,149.8,0
19.94,75,0,0,-0.030366,149.82,0
19.95,75,0,0,-0.030391,149.85,0
19.96,75,0,0,-0.030503,149.88,0
19.97,75,0,0,-0.030486,149.91,0
19.98,75,0,0,-0.030374,149.93,0
19.99,75,0,0,-0.030386,149.96,0
20,75,0,0,0,0,0
