22.33,0.057517,-0.18108,-26.583,0.080094,0.10884,1435.7,-14.458,-3.8904,0.97081,8.6962,-0.50802,64.937,0,0,2.7501,0,-0.14103,0
22.34,0.18205,-0.10233,-26.578,0.048869,0.044428,1436.3,-14.463,-3.8849,0.97147,8.697,-0.50807,64.943,0,0,2.7503,0,-0.14104,0
22.35,0.23336,0.03534,-26.566,-0.0025413,-0.037912,1437,-14.462,-3.8859,0.97167,8.6977,-0.50811,64.949,0,0,2.7507,0,-0.14106,0
22.36,0.19033,0.17628,-26.564,-0.052992,-0.1048,1437.6,-14.465,-3.8953,0.97214,8.6985,-0.50816,64.955,0,0,2.7506,0,-0.14106,0
22.37,0.070685,0.2619,-26.575,-0.081845,-0.12865,1438.3,-14.478,-3.9025,0.97324,8.6993,-0.50821,64.961,0,0,2.7505,0,-0.14106,0
22.38,-0.076714,0.25694,-26.582,-0.077038,-0.099315,1438.9,-14.491,-3.9002,0.97437,8.7002,-0.50826,64.967,0,0,2.7502,0,-0.14104,0
22.39,-0.19156,0.16427,-26.575,-0.040399,-0.029351,1439.6,-14.495,-3.8951,0.97492,8.701,-0.5083,64.973,0,0,2.7503,0,-0.14105,0
22.4,-0.22652,0.021193,-26.564,0.012931,0.052414,1440.2,-14.493,-3.8981,0.9751,8.7017,-0.50835,64.979,0,0,2.7507,0,-0.14107,0
22.41,-0.16724,-0.11409,-26.564,0.061042,0.1128,1440.9,-14.498,-3.908,0.9757,8.7025,-0.50839,64.985,0,0,2.7505,0,-0.14106,0
22.42,-0.038079,-0.18515,-26.576,0.084229,0.12673,1441.5,-14.512,-3.9136,0.97686,8.7033,-0.50844,64.991,0,0,2.7501,0,-0.14104,0
22.43,0.10819,-0.16301,-26.581,0.072691,0.088256,1442.2,-14.524,-3.9099,0.97792,8.7042,-0.50849,64.997,0,0,2.7503,0,-0.14105,0
22.44,0.21158,-0.057419,-26.571,0.03108,0.013756,1442.9,-14.526,-3.9057,0.97834,8.705,-0.50854,65.003,0,0,2.7506,0,-0.14107,0
22.45,0.22943,0.08919,-26.561,-0.023379,-0.066218,1443.5,-14.525,-3.9106,0.97855,8.7057,-0.50858,65.009,0,0,2.7507,0,-0.14107,0
22.46,0.15444,0.21678,-26.565,-0.068333,-0.11913,1444.2,-14.532,-3.9206,0.97927,8.7065,-0.50863,65.015,0,0,2.7504,0,-0.14106,0
22.47,0.017405,0.27206,-26.577,-0.085323,-0.12284,1444.8,-14.546,-3.9244,0.98049,8.7074,-0.50868,65.021,0,0,2.7501,0,-0.14104,0
22.48,-0.12565,0.23279,-26.579,-0.06706,-0.075793,1445.5,-14.556,-3.9196,0.98144,8.7082,-0.50873,65.027,0,0,2.7502,0,-0.14105,0
22.49,-0.21592,0.1155,-26.568,-0.021025,0.00213,1446.1,-14.557,-3.9167,0.98176,8.709,-0.50877,65.033,0,0,2.7506,0,-0.14107,0
22.5,-0.21609,-0.032628,-26.56,0.033717,0.07909,1446.8,-14.557,-3.9233,0.98202,8.7097,-0.50881,65.038,0,0,2.7507,0,-0.14108,0
22.51,-0.12621,-0.15052,-26.566,0.074703,0.12363,1447.4,-14.566,-3.9329,0.98287,8.7105,-0.50886,65.044,0,0,2.7503,0,-0.14106,0
22.52,0.016873,-0.18896,-26.577,0.085046,0.11701,1448.1,-14.58,-3.9347,0.9841,8.7114,-0.50891,65.051,0,0,2.7501,0,-0.14104,0
22.53,0.15459,-0.13286,-26.576,0.060179,0.062087,1448.7,-14.588,-3.9293,0.98493,8.7122,-0.50896,65.057,0,0,2.7503,0,-0.14106,0
22.54,0.23017,-0.0053416,-26.564,0.010373,-0.018066,1449.4,-14.588,-3.9281,0.98518,8.7129,-0.509,65.063,0,0,2.7507,0,-0.14108,0
22.55,0.21239,0.14216,-26.558,-0.043764,-0.090793,1450,-14.589,-3.9361,0.98552,8.7137,-0.50905,65.068,0,0,2.7507,0,-0.14108,0
22.56,0.10868,0.24841,-26.567,-0.080009,-0.12618,1450.7,-14.6,-3.9449,0.98649,8.7145,-0.5091,65.075,0,0,2.7503,0,-0.14106,0
22.57,-0.038464,0.26922,-26.577,-0.083338,-0.10926,1451.3,-14.613,-3.9448,0.98769,8.7154,-0.50915,65.081,0,0,2.7501,0,-0.14105,0
22.58,-0.16869,0.19683,-26.573,-0.052106,-0.047316,1452,-14.62,-3.9392,0.98839,8.7162,-0.50919,65.087,0,0,2.7504,0,-0.14106,0
22.59,-0.22821,0.06075,-26.561,0.00072898,0.033803,1452.6,-14.619,-3.9398,0.98859,8.7169,-0.50924,65.093,0,0,2.7507,0,-0.14108,0
22.6,-0.19245,-0.083857,-26.558,0.053313,0.10107,1453.3,-14.621,-3.949,0.98904,8.7177,-0.50928,65.098,0,0,2.7507,0,-0.14108,0
22.61,-0.076213,-0.17667,-26.568,0.084057,0.12666,1453.9,-14.634,-3.9565,0.99011,8.7186,-0.50933,65.105,0,0,2.7503,0,-0.14106,0
22.62,0.072833,-0.17926,-26.576,0.080141,0.0997,1454.6,-14.647,-3.9546,0.99127,8.7194,-0.50938,65.111,0,0,2.7501,0,-0.14105,0
22.63,0.19345,-0.09142,-26.569,0.042959,0.031734,1455.3,-14.651,-3.9494,0.99184,8.7202,-0.50943,65.117,0,0,2.7505,0,-0.14107,0
22.64,0.23574,0.051331,-26.557,-0.012055,-0.049054,1455.9,-14.65,-3.9519,0.99202,8.721,-0.50947,65.122,0,0,2.7507,0,-0.14108,0
22.65,0.18224,0.19075,-26.558,-0.062177,-0.10975,1456.6,-14.654,-3.9618,0.99259,8.7217,-0.50952,65.128,0,0,2.7505,0,-0.14108,0
22.66,0.055069,0.26844,-26.569,-0.086763,-0.12505,1457.2,-14.668,-3.9677,0.99375,8.7226,-0.50957,65.135,0,0,2.7503,0,-0.14106,0
22.67,-0.093613,0.25254,-26.574,-0.075472,-0.088434,1457.9,-14.68,-3.9642,0.99482,8.7234,-0.50962,65.141,0,0,2.7501,0,-0.14106,0
22.68,-0.20258,0.15031,-26.565,-0.03283,-0.015549,1458.5,-14.682,-3.9599,0.99526,8.7242,-0.50966,65.147,0,0,2.7505,0,-0.14108,0
22.69,-0.22668,0.0029861,-26.555,0.023443,0.063563,1459.2,-14.681,-3.9644,0.99547,8.725,-0.50971,65.152,0,0,2.7507,0,-0.14109,0
22.7,-0.15601,-0.12891,-26.558,0.070149,0.1166,1459.8,-14.688,-3.9745,0.99617,8.7258,-0.50975,65.158,0,0,2.7504,0,-0.14107,0
22.71,-0.019707,-0.19001,-26.57,0.087999,0.12127,1460.5,-14.702,-3.9785,0.99738,8.7266,-0.5098,65.165,0,0,2.7501,0,-0.14106,0
22.72,0.12625,-0.15562,-26.572,0.069356,0.075617,1461.1,-14.712,-3.9738,0.99834,8.7275,-0.50985,65.171,0,0,2.7504,0,-0.14107,0
22.73,0.22161,-0.040338,-26.561,0.021883,-0.00097118,1461.8,-14.713,-3.9708,0.99868,8.7282,-0.5099,65.177,0,0,2.7505,0,-0.14108,0
22.74,0.22685,0.1093,-26.552,-0.034684,-0.077059,1462.4,-14.713,-3.9772,0.99893,8.729,-0.50994,65.182,0,0,2.7507,0,-0.14109,0
22.75,0.13986,0.23135,-26.559,-0.077041,-0.12144,1463.1,-14.722,-3.9869,0.99977,8.7298,-0.50999,65.188,0,0,2.7504,0,-0.14091,0
22.76,-0.0035163,0.27465,-26.57,-0.08765,-0.11535,1463.7,-14.736,-3.9888,1.001,8.7307,-0.51004,65.195,0,0,2.7501,0,-0.14089,0
22.77,-0.14433,0.22204,-26.569,-0.061829,-0.061434,1464.4,-14.744,-3.9835,1.0018,8.7315,-0.51009,65.201,0,0,2.7503,0,-0.14091,0
22.78,-0.22431,0.095318,-26.557,-0.010285,0.017547,1465.1,-14.744,-3.9821,1.0021,8.7323,-0.51013,65.207,0,0,2.7507,0,-0.14093,0
22.79,-0.21028,-0.054193,-26.551,0.045559,0.089272,1465.7,-14.745,-3.9901,1.0024,8.733,-0.51018,65.213,0,0,2.7508,0,-0.14093,0
22.8,-0.10814,-0.1642,-26.559,0.082681,0.12414,1466.4,-14.756,-3.9989,1.0034,8.7339,-0.51023,65.219,0,0,2.7504,0,-0.14091,0
22.81,0.040063,-0.18871,-26.569,0.085649,0.10733,1467,-14.77,-3.9988,1.0046,8.7347,-0.51028,65.225,0,0,2.7502,0,-0.1409,0
22.82,0.17328,-0.11848,-26.565,0.052966,0.046105,1467.7,-14.776,-3.9932,1.0053,8.7355,-0.51032,65.231,0,0,2.7505,0,-0.14087,0
22.83,0.23628,0.017797,-26.553,-0.0017715,-0.033881,1468.3,-14.775,-3.9938,1.0055,8.7363,-0.51037,65.237,0,0,2.7508,0,-0.14088,0
22.84,0.20293,0.16464,-26.55,-0.055841,-0.099934,1469,-14.778,-4.003,1.006,8.7371,-0.51041,65.243,0,0,2.7506,0,-0.14088,0
22.85,0.087104,0.26051,-26.56,-0.086908,-0.12459,1469.6,-14.79,-4.0105,1.007,8.7379,-0.51046,65.249,0,0,2.7504,0,-0.14087,0
22.86,-0.063501,0.26559,-26.568,-0.08197,-0.097318,1470.3,-14.803,-4.0085,1.0082,8.7388,-0.51051,65.256,0,0,2.7502,0,-0.14085,0
22.87,-0.18672,0.17863,-26.561,-0.042882,-0.029879,1470.9,-14.807,-4.0033,1.0087,8.7396,-0.51056,65.262,0,0,2.7505,0,-0.14087,0
22.88,-0.23139,0.034921,-26.549,0.01407,0.049669,1471.6,-14.806,-4.006,1.0089,8.7403,-0.5106,65.267,0,0,2.7508,0,-0.14089,0
22.89,-0.17898,-0.10664,-26.55,0.065287,0.10879,1472.2,-14.811,-4.0159,1.0095,8.7411,-0.51065,65.273,0,0,2.7506,0,-0.14088,0
22.9,-0.051238,-0.18648,-26.561,0.089568,0.12271,1472.9,-14.824,-4.0216,1.0107,8.742,-0.5107,65.28,0,0,2.7506,0,-0.14088,0
22.91,0.099201,-0.17178,-26.566,0.076629,0.085464,1473.6,-14.836,-4.018,1.0117,8.7428,-0.51075,65.286,0,0,2.7502,0,-0.14086,0
22.92,0.21011,-0.069296,-26.557,0.03174,0.013042,1474.2,-14.838,-4.0138,1.0122,8.7436,-0.5108,65.292,0,0,2.7505,0,-0.14088,0
22.93,0.23535,0.07948,-26.546,-0.026375,-0.064602,1474.9,-14.837,-4.0185,1.0124,8.7444,-0.51084,65.297,0,0,2.7508,0,-0.14089,0
22.94,0.16452,0.2131,-26.55,-0.073666,-0.11562,1475.5,-14.844,-4.0285,1.0131,8.7452,-0.51089,65.303,0,0,2.7505,0,-0.14088,0
22.95,0.026926,0.27528,-26.561,-0.090516,-0.11847,1476.2,-14.858,-4.0322,1.0143,8.746,-0.51094,65.31,0,0,2.7502,0,-0.14086,0
22.96,-0.12068,0.24079,-26.563,-0.069655,-0.071951,1476.8,-14.868,-4.0275,1.0153,8.7469,-0.51099,65.316,0,0,2.7505,0,-0.14088,0
22.97,-0.21708,0.1243,-26.552,-0.019726,0.0041003,1477.5,-14.869,-4.0247,1.0156,8.7477,-0.51103,65.322,0,0,2.7508,0,-0.14089,0
22.98,-0.22216,-0.026961,-26.544,0.038431,0.078366,1478.1,-14.869,-4.0313,1.0159,8.7484,-0.51108,65.327,0,0,2.7508,0,-0.14089,0
22.99,-0.13388,-0.15006,-26.55,0.080762,0.12024,1478.8,-14.878,-4.0409,1.0167,8.7492,-0.51112,65.334,0,0,2.7505,0,-0.14088,0
23,0.011244,-0.19319,-26.561,0.08965,0.11191,1479.5,-14.892,-4.0425,1.0179,8.7501,-0.51117,65.34,0,0,2.7502,0,-0.14086,0
23.01,0.15328,-0.13927,-26.56,0.061114,0.057006,1480.1,-14.9,-4.037,1.0188,8.7509,-0.51122,65.346,0,0,2.7504,0,-0.14087,0
23.02,0.23318,-0.010621,-26.547,0.0070531,-0.021223,1480.8,-14.9,-4.0361,1.019,8.7517,-0.51127,65.352,0,0,2.7508,0,-0.14089,0
23.03,0.21769,0.14039,-26.542,-0.049981,-0.090659,1481.4,-14.901,-4.0443,1.0194,8.7524,-0.51131,65.358,0,0,2.7508,0,-0.1409,0
23.04,0.11332,0.25048,-26.551,-0.086371,-0.12248,1482.1,-14.912,-4.0529,1.0204,8.7533,-0.51136,65.364,0,0,2.7504,0,-0.14088,0
23.05,-0.036787,0.27353,-26.56,-0.086908,-0.10309,1482.7,-14.926,-4.0523,1.0215,8.7541,-0.51141,65.37,0,0,2.7502,0,-0.14087,0
23.06,-0.17051,0.20087,-26.556,-0.051118,-0.040893,1483.4,-14.932,-4.0468,1.0222,8.7549,-0.51146,65.376,0,0,2.7506,0,-0.14088,0
23.07,-0.23216,0.062216,-26.543,0.0060384,0.037985,1484,-14.93,-4.048,1.0224,8.7557,-0.5115,65.382,0,0,2.7508,0,-0.1409,0
23.08,-0.19608,-0.085659,-26.541,0.060753,0.10118,1484.7,-14.934,-4.0574,1.0229,8.7565,-0.51155,65.388,0,0,2.7506,0,-0.14089,0
23.09,-0.077315,-0.18045,-26.552,0.090318,0.12226,1485.4,-14.947,-4.0643,1.024,8.7573,-0.5116,65.394,0,0,2.7504,0,-0.14088,0
23.1,0.075017,-0.18273,-26.559,0.082281,0.09216,1486,-14.959,-4.0618,1.0251,8.7582,-0.51165,65.4,0,0,2.7502,0,-0.14087,0
23.11,0.19774,-0.092401,-26.551,0.039826,0.023912,1486.7,-14.963,-4.057,1.0256,8.759,-0.51169,65.406,0,0,2.7506,0,-0.14089,0
23.12,0.23967,0.053819,-26.539,-0.019284,-0.054037,1487.3,-14.962,-4.0603,1.0258,8.7597,-0.51174,65.412,0,0,2.7508,0,-0.1409,0
23.13,0.18339,0.19561,-26.54,-0.070469,-0.10967,1488,-14.967,-4.0703,1.0265,8.7605,-0.51178,65.418,0,0,2.7506,0,-0.14089,0
23.14,0.052289,0.27304,-26.552,-0.092434,-0.11949,1488.6,-14.981,-4.0753,1.0276,8.7614,-0.51183,65.424,0,0,2.7506,0,-0.14088,0
23.15,-0.099361,0.25426,-26.556,-0.075805,-0.07931,1489.3,-14.992,-4.0713,1.0287,8.7622,-0.51188,65.431,0,0,2.7504,0,-0.14087,0
23.16,-0.20852,0.14769,-26.546,-0.027444,-0.0063966,1490,-14.994,-4.0675,1.0291,8.763,-0.51193,65.436,0,0,2.7506,0,-0.14088,0
23.17,-0.22963,-0.0033954,-26.536,0.032399,0.069031,1490.6,-14.993,-4.073,1.0293,8.7637,-0.51197,65.442,0,0,2.7508,0,-0.1409,0
23.18,-0.15394,-0.13616,-26.541,0.078868,0.11587,1491.3,-15.001,-4.0829,1.0301,8.7645,-0.51202,65.448,0,0,2.7505,0,-0.14088,0
23.19,-0.012882,-0.19446,-26.552,0.092578,0.11419,1491.9,-15.015,-4.0858,1.0313,8.7654,-0.51207,65.454,0,0,2.7502,0,-0.14087,0
23.2,0.13508,-0.15473,-26.553,0.06754,0.064768,1492.6,-15.024,-4.0807,1.0322,8.7662,-0.51212,65.461,0,0,2.7504,0,-0.14088,0
23.21,0.2283,-0.033706,-26.541,0.014209,-0.011301,1493.2,-15.024,-4.0786,1.0325,8.767,-0.51216,65.466,0,0,2.7508,0,-0.1409,0
23.22,0.22784,0.1193,-26.533,-0.04508,-0.082619,1493.9,-15.025,-4.086,1.0328,8.7678,-0.51221,65.472,0,0,2.7508,0,-0.1409,0
23.23,0.13397,0.24018,-26.541,-0.085706,-0.1196,1494.5,-15.035,-4.0952,1.0337,8.7686,-0.51225,65.478,0,0,2.7504,0,-0.14088,0
23.24,-0.014367,0.27795,-26.552,-0.090656,-0.10641,1495.2,-15.049,-4.0958,1.0349,8.7694,-0.5123,65.485,0,0,2.7502,0,-0.14087,0
23.25,-0.15559,0.21776,-26.548,-0.057595,-0.048813,1495.9,-15.056,-4.0903,1.0356,8.7703,-0.51235,65.491,0,0,2.7504,0,-0.14088,0
23.26,-0.23073,0.084458,-26.536,-0.0003877,0.028804,1496.5,-15.055,-4.0902,1.0358,8.771,-0.5124,65.496,0,0,2.7508,0,-0.1409,0
23.27,-0.20841,-0.06736,-26.532,0.057026,0.094469,1497.2,-15.057,-4.0991,1.0363,8.7718,-0.51244,65.502,0,0,2.7506,0,-0.14089,0
23.28,-0.097986,-0.17366,-26.542,0.090766,0.12073,1497.8,-15.069,-4.1069,1.0373,8.7726,-0.51249,65.508,0,0,2.7504,0,-0.14088,0
23.29,0.054708,-0.18988,-26.55,0.086629,0.09628,1498.5,-15.082,-4.1054,1.0385,8.7735,-0.51254,65.515,0,0,2.7502,0,-0.14087,0
23.3,0.18616,-0.11016,-26.543,0.046131,0.031764,1499.1,-15.087,-4.1002,1.0391,8.7743,-0.51259,65.521,0,0,2.7506,0,-0.14089,0
23.31,0.24139,0.032907,-26.531,-0.013722,-0.045724,1499.8,-15.086,-4.1024,1.0392,8.775,-0.51263,65.526,0,0,2.7508,0,-0.1409,0
23.32,0.19735,0.1803,-26.531,-0.067922,-0.10426,1500.5,-15.09,-4.1121,1.0398,8.7758,-0.51268,65.532,0,0,2.7506,0,-0.14089,0
23.33,0.072428,0.26958,-26.542,-0.093864,-0.11915,1501.1,-15.104,-4.1182,1.0409,8.7766,-0.51273,65.538,0,0,2.7503,0,-0.14088,0
23.34,-0.081493,0.26366,-26.548,-0.080522,-0.083981,1501.8,-15.115,-4.1148,1.042,8.7775,-0.51277,65.545,0,0,2.7502,0,-0.14087,0
23.35,-0.20025,0.16575,-26.538,-0.033364,-0.013976,1502.4,-15.118,-4.1105,1.0425,8.7783,-0.51282,65.55,0,0,2.7506,0,-0.14089,0
23.36,-0.23411,0.015759,-26.527,0.027799,0.061671,1503.1,-15.117,-4.115,1.0427,8.779,-0.51286,65.556,0,0,2.7508,0,-0.1409,0
23.37,-0.16897,-0.12394,-26.53,0.077457,0.11172,1503.7,-15.124,-4.125,1.0434,8.7798,-0.51291,65.562,0,0,2.7505,0,-0.14089,0
23.38,-0.031985,-0.19405,-26.542,0.094831,0.11485,1504.4,-15.138,-4.1288,1.0446,8.7807,-0.51296,65.568,0,0,2.7505,0,-0.14089,0
23.39,0.11989,-0.16586,-26.544,0.07241,0.069763,1505.1,-15.148,-4.1241,1.0455,8.7815,-0.51301,65.575,0,0,2.7504,0,-0.14089,0
23.4,0.22319,-0.051539,-26.533,0.019564,-0.0041602,1505.7,-15.149,-4.1213,1.0458,8.7823,-0.51305,65.58,0,0,2.7505,0,-0.1409,0
23.41,0.23465,0.10227,-26.524,-0.041505,-0.076259,1506.4,-15.149,-4.1279,1.0461,8.783,-0.5131,65.586,0,0,2.7508,0,-0.14091,0
23.42,0.14952,0.23105,-26.531,-0.085342,-0.1166,1507,-15.158,-4.1375,1.047,8.7838,-0.51315,65.592,0,0,2.7503,0,-0.14074,0
23.43,0.0032642,0.28024,-26.542,-0.093541,-0.10787,1507.7,-15.172,-4.139,1.0482,8.7847,-0.5132,65.599,0,0,2.7501,0,-0.14073,0
23.44,-0.14321,0.2301,-26.54,-0.062404,-0.053918,1508.4,-15.18,-4.1336,1.049,8.7855,-0.51324,65.605,0,0,2.7504,0,-0.14075,0
23.45,-0.22856,0.10155,-26.527,-0.005027,0.022239,1509,-15.179,-4.1327,1.0492,8.7863,-0.51329,65.61,0,0,2.7507,0,-0.14077,0
23.46,-0.21704,-0.052711,-26.522,0.054487,0.089112,1509.7,-15.181,-4.1411,1.0496,8.7871,-0.51333,65.616,0,0,2.7508,0,-0.14077,0
23.47,-0.11351,-0.16752,-26.531,0.091321,0.11873,1510.3,-15.192,-4.1494,1.0506,8.7879,-0.51338,65.622,0,0,2.7503,0,-0.14075,0
23.48,0.038911,-0.19445,-26.54,0.089932,0.09831,1511,-15.206,-4.1486,1.0518,8.7888,-0.51343,65.629,0,0,2.7502,0,-0.14074,0
23.49,0.17662,-0.12317,-26.535,0.050672,0.036787,1511.6,-15.211,-4.1433,1.0524,8.7896,-0.51348,65.635,0,0,2.7505,0,-0.14076,0
23.5,0.24185,0.017019,-26.522,-0.0099126,-0.039831,1512.3,-15.21,-4.1447,1.0526,8.7903,-0.51352,65.641,0,0,2.7508,0,-0.14077,0
23.51,0.20728,0.16822,-26.52,-0.066401,-0.099878,1513,-15.214,-4.1542,1.0531,8.7911,-0.51357,65.646,0,0,2.7506,0,-0.14083,0
23.52,0.087405,0.26622,-26.531,-0.095174,-0.11801,1513.6,-15.227,-4.1608,1.0542,8.792,-0.51362,65.653,0,0,2.7503,0,-0.14089,0
23.53,-0.067822,0.27004,-26.538,-0.08401,-0.086375,1514.3,-15.239,-4.158,1.0553,8.7928,-0.51367,65.659,0,0,2.7502,0,-0.14089,0
23.54,-0.19348,0.1789,-26.529,-0.037445,-0.018754,1514.9,-15.242,-4.1534,1.0558,8.7936,-0.51371,65.665,0,0,2.7505,0,-0.14091,0
23.55,-0.23681,0.030066,-26.517,0.024891,0.056502,1515.6,-15.241,-4.1572,1.056,8.7943,-0.51376,65.67,0,0,2.7508,0,-0.14092,0
23.56,-0.17967,-0.11449,-26.52,0.076887,0.10823,1516.3,-15.247,-4.1672,1.0566,8.7951,-0.5138,65.676,0,0,2.7504,0,-0.1409,0
23.57,-0.045958,-0.19319,-26.532,0.096724,0.11438,1516.9,-15.261,-4.1717,1.0578,8.7959,-0.51385,65.682,0,0,2.7504,0,-0.1409,0
23.58,0.10853,-0.17357,-26.534,0.075862,0.072324,1517.6,-15.272,-4.1673,1.0588,8.7968,-0.5139,65.688,0,0,2.7501,0,-0.14089,0
23.59,0.21904,-0.06433,-26.523,0.02302,0.00024428,1518.2,-15.273,-4.1641,1.0591,8.7975,-0.51394,65.694,0,0,2.7505,0,-0.14091,0
23.6,0.23915,0.089835,-26.514,-0.039525,-0.071823,1518.9,-15.273,-4.1702,1.0594,8.7982,-0.51399,65.7,0,0,2.7507,0,-0.14092,0
23.61,0.16046,0.22417,-26.52,-0.085609,-0.1139,1519.5,-15.281,-4.1798,1.0602,8.799,-0.51403,65.706,0,0,2.7503,0,-0.14127,0
23.62,0.015853,0.28151,-26.531,-0.095819,-0.10788,1520.2,-15.295,-4.1819,1.0614,8.7998,-0.51408,65.711,0,0,2.75,0,-0.14126,0
23.63,-0.13423,0.23862,-26.53,-0.065618,-0.056472,1520.9,-15.304,-4.1767,1.0622,8.8006,-0.51412,65.717,0,0,2.7503,0,-0.14127,0
23.64,-0.22677,0.11353,-26.517,-0.0077447,0.018291,1521.5,-15.303,-4.1754,1.0625,8.8013,-0.51416,65.722,0,0,2.7503,0,-0.14128,0
23.65,-0.22287,-0.042364,-26.511,0.053413,0.085376,1522.2,-15.305,-4.1834,1.0628,8.802,-0.5142,65.727,0,0,2.7504,0,-0.14128,0
23.66,-0.12421,-0.16307,-26.52,0.092269,0.11667,1522.8,-15.315,-4.192,1.0638,8.8027,-0.51425,65.733,0,0,2.75,0,-0.14126,0
23.67,0.027991,-0.19745,-26.53,0.092381,0.098637,1523.5,-15.329,-4.1917,1.0649,8.8035,-0.51429,65.739,0,0,2.7498,0,-0.14125,0
23.68,0.17,-0.13202,-26.525,0.053472,0.039201,1524.2,-15.335,-4.1863,1.0656,8.8043,-0.51434,65.745,0,0,2.75,0,-0.14126,0
23.69,0.24209,0.0062068,-26.512,-0.0080029,-0.036378,1524.8,-15.334,-4.1874,1.0658,8.8049,-0.51438,65.75,0,0,2.7503,0,-0.14128,0
23.7,0.21396,0.16002,-26.509,-0.066158,-0.096768,1525.5,-15.337,-4.1967,1.0662,8.8057,-0.51442,65.755,0,0,2.7501,0,-0.14127,0
23.71,0.097444,0.26395,-26.52,-0.096618,-0.11644,1526.1,-15.35,-4.2036,1.0673,8.8064,-0.51447,65.761,0,0,2.7498,0,-0.14125,0
23.72,-0.058741,0.27431,-26.527,-0.086415,-0.086841,1526.8,-15.363,-4.2012,1.0684,8.8072,-0.51451,65.767,0,0,2.7496,0,-0.14125,0
23.73,-0.18908,0.18762,-26.519,-0.039682,-0.020929,1527.5,-15.366,-4.1964,1.0689,8.808,-0.51456,65.772,0,0,2.75,0,-0.14127,0
23.74,-0.23867,0.039415,-26.507,0.023813,0.053543,1528.1,-15.365,-4.1999,1.0691,8.8087,-0.5146,65.777,0,0,2.7502,0,-0.14127,0
23.75,-0.1867,-0.10843,-26.508,0.077373,0.10565,1528.8,-15.371,-4.2098,1.0697,8.8094,-0.51464,65.783,0,0,2.7499,0,-0.14126,0
23.76,-0.054959,-0.19279,-26.52,0.098466,0.11313,1529.4,-15.384,-4.2146,1.0708,8.8102,-0.51469,65.789,0,0,2.7496,0,-0.14125,0
23.77,0.1014,-0.17864,-26.523,0.078011,0.072779,1530.1,-15.395,-4.2104,1.0718,8.811,-0.51473,65.795,0,0,2.7495,0,-0.14124,0
23.78,0.21664,-0.072487,-26.512,0.024573,0.002109,1530.8,-15.397,-4.207,1.0721,8.8117,-0.51477,65.8,0,0,2.75,0,-0.14126,0
23.79,0.24221,0.082145,-26.503,-0.039258,-0.069323,1531.4,-15.396,-4.2128,1.0724,8.8124,-0.51482,65.806,0,0,2.7501,0,-0.14127,0
23.8,0.16738,0.22014,-26.508,-0.086684,-0.11172,1532.1,-15.405,-4.2226,1.0731,8.8132,-0.51486,65.811,0,0,2.7498,0,-0.14126,0
23.81,0.023523,0.28259,-26.519,-0.097659,-0.1068,1532.7,-15.419,-4.2249,1.0743,8.814,-0.51491,65.817,0,0,2.7494,0,-0.14124,0
23.82,-0.12905,0.24403,-26.519,-0.067333,-0.056797,1533.4,-15.427,-4.2197,1.0751,8.8148,-0.51495,65.823,0,0,2.7497,0,-0.14125,0
23.83,-0.22608,0.12075,-26.506,-0.0085323,0.016769,1534.1,-15.427,-4.2182,1.0754,8.8155,-0.515,65.829,0,0,2.7499,0,-0.14126,0
23.84,-0.22666,-0.036455,-26.499,0.053898,0.083269,1534.7,-15.428,-4.2261,1.0757,8.8162,-0.51504,65.834,0,0,2.75,0,-0.14127,0
23.85,-0.13058,-0.16087,-26.508,0.093756,0.11476,1535.4,-15.439,-4.2348,1.0766,8.817,-0.51508,65.84,0,0,2.7495,0,-0.14125,0
23.86,0.021879,-0.1996,-26.518,0.09411,0.097572,1536,-15.453,-4.2346,1.0778,8.8179,-0.51513,65.846,0,0,2.7494,0,-0.14125,0
23.87,0.16669,-0.13729,-26.513,0.054594,0.039296,1536.7,-15.459,-4.2292,1.0784,8.8186,-0.51518,65.852,0,0,2.7497,0,-0.14126,0
23.88,0.24274,0.00024752,-26.5,-0.0080205,-0.035208,1537.4,-15.458,-4.2302,1.0786,8.8193,-0.51522,65.857,0,0,2.75,0,-0.14128,0
23.89,0.218,0.15593,-26.497,-0.067291,-0.094962,1538,-15.461,-4.2394,1.079,8.8201,-0.51526,65.863,0,0,2.75,0,-0.14128,0
23.9,0.10289,0.2633,-26.508,-0.098312,-0.11464,1538.7,-15.474,-4.2464,1.0801,8.8209,-0.51531,65.869,0,0,2.7495,0,-0.14125,0
23.91,-0.054317,0.27707,-26.515,-0.087819,-0.085651,1539.4,-15.486,-4.244,1.0812,8.8217,-0.51536,65.875,0,0,2.7494,0,-0.14125,0
23.92,-0.18745,0.19232,-26.507,-0.040085,-0.020731,1540,-15.49,-4.2392,1.0817,8.8224,-0.5154,65.88,0,0,2.7498,0,-0.14127,0
23.93,-0.24026,0.043876,-26.495,0.024628,0.05269,1540.7,-15.489,-4.2427,1.0818,8.8232,-0.51544,65.886,0,0,2.75,0,-0.14128,0
23.94,-0.19052,-0.10608,-26.496,0.079014,0.10402,1541.3,-15.494,-4.2526,1.0824,8.8239,-0.51549,65.891,0,0,2.7497,0,-0.14127,0
23.95,-0.059147,-0.19334,-26.508,0.10014,0.11129,1542,-15.508,-4.2573,1.0836,8.8247,-0.51553,65.897,0,0,2.7495,0,-0.14126,0
