4.13,-0.070284,-0.10675,-10.315,0,0,256.09,0,6.5261,-0.42335,0,0,61.006,0,0,3.0281,0,-1.1857,0
4.14,-0.010255,-0.084726,-10.319,0,0,256.7,0,6.54,-0.40042,0,0,61.043,0,0,3.026,0,-1.1844,0
4.15,0.026828,-0.031785,-10.323,0,0,257.31,0,6.554,-0.37748,0,0,61.08,0,0,3.0276,0,-1.185,0
4.16,0.026553,0.033156,-10.326,0,0,257.92,0,6.5678,-0.35448,0,0,61.115,0,0,3.0268,0,-1.1842,0
4.17,-0.01029,0.085698,-10.33,0,0,258.53,0,6.5819,-0.33155,0,0,61.153,0,0,0,0,0,0
4.18,-0.071293,0.10771,-10.333,0,0,259.14,0,6.596,-0.3087,0,0,61.193,0,0,3.0233,0,-1.1812,0
4.19,-0.13427,0.090587,-10.336,0,0,259.75,0,6.6101,-0.28578,0,0,61.231,0,0,3.0251,0,-1.1809,0
4.2,-0.1759,0.040568,-10.339,0,0,260.36,0,6.6241,-0.26287,0,0,61.268,0,0,3.0252,0,-1.1809,0
4.21,-0.18105,-0.02411,-10.341,0,0,260.98,0,6.6382,-0.24003,0,0,61.308,0,0,3.023,0,-1.1797,0
4.22,-0.14785,-0.08073,-10.343,0,0,261.59,0,6.6523,-0.2172,0,0,61.346,0,0,3.0243,0,-1.1801,0
4.23,-0.087908,-0.10777,-10.345,0,0,262.2,0,6.6663,-0.19434,0,0,61.383,0,0,3.0233,0,-1.1796,0
4.24,-0.023811,-0.095508,-10.347,0,0,262.82,0,6.6805,-0.17156,0,0,61.422,0,0,0,0,0,0
4.25,0.022072,-0.048079,-10.349,0,0,263.43,0,6.6946,-0.14883,0,0,61.461,0,0,3.0215,0,-1.1784,0
4.26,0.031954,0.017488,-10.35,0,0,264.05,0,6.7087,-0.12608,0,0,61.499,0,0,3.0203,0,-1.177,0
4.27,0.0027791,0.076307,-10.351,0,0,264.66,0,6.7228,-0.10339,0,0,61.538,0,0,0,0,0,0
4.28,-0.055431,0.10751,-10.352,0,0,265.28,0,6.7371,-0.08076,0,0,61.579,0,0,3.0176,0,-1.1744,0
4.29,-0.12159,0.099459,-10.353,0,0,265.89,0,6.7513,-0.058145,0,0,61.618,0,0,3.0171,0,-1.1732,0
4.3,-0.17084,0.05463,-10.353,0,0,266.51,0,6.7654,-0.035566,0,0,61.657,0,0,3.0169,0,-1.1731,0
4.31,-0.18495,-0.010041,-10.354,0,0,267.13,0,6.7797,-0.013039,0,0,61.698,0,0,3.0141,0,-1.1711,0
4.32,-0.1589,-0.071781,-10.354,0,0,267.75,0,6.7939,0.0094448,0,0,61.739,0,0,3.0142,0,-1.1708,0
4.33,-0.10164,-0.10692,-10.354,0,0,268.36,0,6.8081,0.031883,0,0,61.778,0,0,3.013,0,-1.1702,0
4.34,-0.035147,-0.10257,-10.353,0,0,268.98,0,6.8223,0.054277,0,0,61.818,0,0,0,0,0,0
4.35,0.017073,-0.060067,-10.352,0,0,269.6,0,6.8366,0.076621,0,0,61.859,0,0,3.0099,0,-1.1681,0
4.36,0.034811,0.0052454,-10.352,0,0,270.22,0,6.8508,0.098893,0,0,61.898,0,0,3.0085,0,-1.1662,0
4.37,0.011855,0.06833,-10.35,0,0,270.84,0,6.865,0.12112,0,0,61.939,0,0,0,0,0,0
4.38,-0.043743,0.1063,-10.349,0,0,271.46,0,6.8794,0.14331,0,0,61.981,0,0,3.0029,0,-1.1623,0
4.39,-0.11177,0.10513,-10.348,0,0,272.08,0,6.8937,0.16543,0,0,62.023,0,0,3.0041,0,-1.1622,0
4.4,-0.16637,0.064512,-10.346,0,0,272.7,0,6.9079,0.18747,0,0,62.063,0,0,3.0034,0,-1.1619,0
4.41,-0.187,0.00018548,-10.344,0,0,273.32,0,6.9223,0.20949,0,0,62.105,0,0,3.001,0,-1.1603,0
4.42,-0.16624,-0.064989,-10.342,0,0,273.94,0,6.9366,0.23144,0,0,62.147,0,0,2.9994,0,-1.1592,0
4.43,-0.11113,-0.1058,-10.339,0,0,274.56,0,6.9508,0.25327,0,0,62.186,0,0,2.9979,0,-1.1582,0
4.44,-0.043112,-0.10701,-10.337,0,0,275.18,0,6.9651,0.27507,0,0,62.228,0,0,0,0,0,0
4.45,0.013414,-0.067964,-10.334,0,0,275.81,0,6.9795,0.29684,0,0,62.271,0,0,2.9937,0,-1.154,0
4.46,0.036456,-0.0028502,-10.331,0,0,276.43,0,6.9938,0.31846,0,0,62.313,0,0,2.9921,0,-1.1529,0
4.47,0.017619,0.06306,-10.327,0,0,277.05,0,7.0081,0.34003,0,0,62.354,0,0,0,0,0,0
4.48,-0.036406,0.10548,-10.324,0,0,277.68,0,7.0225,0.36161,0,0,62.397,0,0,2.9864,0,-1.1493,0
4.49,-0.10577,0.10862,-10.32,0,0,278.3,0,7.0368,0.38304,0,0,62.439,0,0,2.9863,0,-1.1489,0
4.5,-0.1638,0.070476,-10.316,0,0,278.92,0,7.0511,0.40435,0,0,62.481,0,0,2.9853,0,-1.1484,0
4.51,-0.18837,0.0060469,-10.312,0,0,279.55,0,7.0654,0.42567,0,0,62.523,0,0,2.983,0,-1.1464,0
4.52,-0.17053,-0.061423,-10.308,0,0,280.17,0,7.0798,0.4469,0,0,62.565,0,0,2.9801,0,-1.1436,0
4.53,-0.11625,-0.10559,-10.303,0,0,280.8,0,7.094,0.46794,0,0,62.607,0,0,2.9784,0,-1.1424,0
4.54,-0.046974,-0.10969,-10.298,0,0,281.43,0,7.1084,0.48899,0,0,62.651,0,0,0,0,0,0
4.55,0.01217,-0.072021,-10.293,0,0,282.05,0,7.1228,0.50999,0,0,62.694,0,0,2.9731,0,-1.1388,0
4.56,0.037846,-0.006383,-10.288,0,0,282.68,0,7.1371,0.53077,0,0,62.736,0,0,2.9712,0,-1.1378,0
4.57,0.020582,0.061335,-10.283,0,0,283.31,0,7.1514,0.55152,0,0,62.779,0,0,0,0,0,0
4.58,-0.033498,0.10598,-10.277,0,0,283.94,0,7.1658,0.57228,0,0,62.822,0,0,2.9659,0,-1.1327,0
4.59,-0.10418,0.1106,-10.271,0,0,284.56,0,7.1801,0.59285,0,0,62.866,0,0,2.9644,0,-1.1316,0
4.6,-0.16396,0.072692,-10.265,0,0,285.19,0,7.1945,0.61326,0,0,62.909,0,0,2.9631,0,-1.1308,0
4.61,-0.18979,0.0072145,-10.259,0,0,285.82,0,7.2088,0.63372,0,0,62.953,0,0,2.9611,0,-1.1296,0
4.62,-0.17209,-0.061739,-10.253,0,0,286.45,0,7.2232,0.65405,0,0,62.996,0,0,2.957,0,-1.1274,0
4.63,-0.1169,-0.10697,-10.246,0,0,287.08,0,7.2374,0.67414,0,0,63.039,0,0,2.955,0,-1.1255,0
4.64,-0.046263,-0.11103,-10.239,0,0,287.71,0,7.2518,0.69427,0,0,63.082,0,0,2.9533,0,-1.1234,0
4.65,0.013914,-0.072284,-10.232,0,0,288.34,0,7.2662,0.71434,0,0,63.127,0,0,2.9486,0,-1.1205,0
4.66,0.039432,-0.0050629,-10.225,0,0,288.98,0,7.2805,0.73411,0,0,63.17,0,0,2.9465,0,-1.1194,0
4.67,0.020864,0.063621,-10.217,0,0,289.61,0,7.2948,0.75389,0,0,63.213,0,0,0,0,0,0
4.68,-0.03522,0.10824,-10.21,0,0,290.24,0,7.3091,0.77369,0,0,63.258,0,0,2.94,0,-1.1158,0
4.69,-0.10739,0.11122,-10.202,0,0,290.87,0,7.3234,0.79321,0,0,63.301,0,0,2.9388,0,-1.1137,0
4.7,-0.16718,0.07104,-10.194,0,0,291.51,0,7.3377,0.81259,0,0,63.345,0,0,2.9372,0,-1.1129,0
4.71,-0.1914,0.0033698,-10.186,0,0,292.14,0,7.352,0.83204,0,0,63.389,0,0,2.9313,0,-1.1085,0
4.72,-0.17079,-0.066241,-10.177,0,0,292.77,0,7.3663,0.85127,0,0,63.434,0,0,2.9297,0,-1.1072,0
4.73,-0.11284,-0.11004,-10.169,0,0,293.41,0,7.3805,0.87027,0,0,63.477,0,0,2.9281,0,-1.1066,0
4.74,-0.040683,-0.11091,-10.16,0,0,294.04,0,7.3948,0.88936,0,0,63.521,0,0,2.9261,0,-1.1051,0
4.75,0.018695,-0.068448,-10.151,0,0,294.68,0,7.409,0.9083,0,0,63.565,0,0,2.9206,0,-1.1015,0
4.76,0.04105,0.0013676,-10.142,0,0,295.31,0,7.4232,0.92691,0,0,63.608,0,0,2.9183,0,-1.0999,0
4.77,0.018097,0.070022,-10.132,0,0,295.95,0,7.4375,0.94559,0,0,63.653,0,0,0,0,0,0
4.78,-0.041924,0.11205,-10.123,0,0,296.59,0,7.4518,0.96428,0,0,63.699,0,0,2.9102,0,-1.0935,0
4.79,-0.11551,0.11008,-10.113,0,0,297.23,0,7.466,0.98257,0,0,63.743,0,0,2.9081,0,-1.0916,0
4.8,-0.17324,0.065045,-10.103,0,0,297.86,0,7.4802,1.0008,0,0,63.788,0,0,0,0,0,0
4.81,-0.19272,-0.005782,-10.093,0,0,298.5,0,7.4945,1.0191,0,0,63.833,0,0,2.903,0,-1.0887,0
4.82,-0.166,-0.0748,-10.083,0,0,299.14,0,7.5086,1.0371,0,0,63.878,0,0,2.8981,0,-1.085,0
4.83,-0.10364,-0.11424,-10.072,0,0,299.78,0,7.5228,1.0549,0,0,63.922,0,0,0,0,0,0
4.84,-0.030177,-0.10854,-10.062,0,0,300.42,0,7.537,1.0728,0,0,63.967,0,0,2.8931,0,-1.0815,0
4.85,0.026005,-0.059732,-10.051,0,0,301.06,0,7.5511,1.0905,0,0,64.011,0,0,2.8896,0,-1.0796,0
4.86,0.041841,0.013076,-10.04,0,0,301.7,0,7.5651,1.1078,0,0,64.054,0,0,2.8875,0,-1.0785,0
4.87,0.011352,0.080201,-10.029,0,0,302.34,0,7.5792,1.1253,0,0,64.099,0,0,2.8856,0,-1.0768,0
4.88,-0.054115,0.1165,-10.017,0,0,302.98,0,7.5933,1.1427,0,0,64.143,0,0,2.8782,0,-1.0724,0
4.89,-0.12836,0.1061,-10.006,0,0,303.62,0,7.6073,1.1596,0,0,64.186,0,0,2.8759,0,-1.0711,0
4.9,-0.18132,0.05386,-9.9941,0,0,304.26,0,7.6213,1.1766,0,0,64.23,0,0,0,0,0,0
4.91,-0.19252,-0.020382,-9.9822,0,0,304.91,0,7.6353,1.1936,0,0,64.274,0,0,2.8672,0,-1.066,0
4.92,-0.15667,-0.086721,-9.9702,0,0,305.55,0,7.6492,1.2101,0,0,64.317,0,0,2.8648,0,-1.0639,0
4.93,-0.088814,-0.11828,-9.958,0,0,306.19,0,7.6631,1.2267,0,0,64.359,0,0,0,0,0,0
4.94,-0.015124,-0.10258,-9.9457,0,0,306.84,0,7.6771,1.2433,0,0,64.402,0,0,2.8554,0,-1.0573,0
4.95,0.034628,-0.045322,-9.9331,0,0,307.48,0,7.6907,1.2594,0,0,64.441,0,0,2.8529,0,-1.0561,0
4.96,0.040235,0.029925,-9.9205,0,0,308.13,0,7.7045,1.2754,0,0,64.484,0,0,0,0,0,0
4.97,-0.00062714,0.093155,-9.9076,0,0,308.77,0,7.7197,1.2916,0,0,64.544,0,0,2.8456,0,-1.0516,0
4.98,-0.072031,0.11977,-9.8946,0,0,309.42,0,7.7325,1.3076,0,0,64.573,0,0,2.8103,0,-1.036,0
4.99,-0.14476,0.097837,-9.8815,0,0,310.06,0,7.7488,1.3227,0,0,64.65,0,0,4.6481,0,-1.7679,0
5,-0.18986,0.036212,-9.8682,0,0,310.71,0,7.7586,1.3366,0,0,64.643,0,0,2.8288,0,-1.0422,0
5.01,-0.18878,-0.040064,-9.8547,0,0,311.35,0,7.7588,1.3691,0,0,64.463,0,0,4.1935,0,-1.8932,0
5.02,-0.14217,-0.1003,-9.8407,0,0,312,0,7.7377,1.4377,0,0,63.913,0,0,4.0922,0,-1.8449,0
5.03,-0.069009,-0.1208,-9.826,0,0,312.63,0,7.7213,1.5027,0,0,63.431,0,0,3.9971,0,-1.8028,0
5.04,0.0020424,-0.09381,-9.8106,0,0,313.27,0,7.7081,1.5643,0,0,62.996,0,0,3.9287,0,-1.768,0
5.05,0.043501,-0.030594,-9.7947,0,0,313.89,0,7.6976,1.623,0,0,62.601,0,0,0,0,0,0
5.06,0.039947,0.04487,-9.7782,0,0,314.52,0,7.6873,1.6792,0,0,62.214,0,0,3.7812,0,-1.6932,0
5.07,-0.0071175,0.10434,-9.7611,0,0,315.14,0,7.6815,1.7323,0,0,61.89,0,0,3.7277,0,-1.6676,0
5.08,-0.079562,0.12548,-9.7436,0,0,315.76,0,7.6783,1.7832,0,0,61.607,0,0,0,0,0,0
5.09,-0.15073,0.10081,-9.7255,0,0,316.37,0,7.6754,1.8322,0,0,61.328,0,0,3.6506,0,-1.6271,0
5.1,-0.19502,0.039292,-9.7069,0,0,316.98,0,7.6757,1.879,0,0,61.096,0,0,3.5826,0,-1.591,0
5.11,-0.19599,-0.036463,-9.6879,0,0,317.59,0,7.6796,1.9238,0,0,60.916,0,0,3.5684,0,-1.5846,0
5.12,-0.15393,-0.098487,-9.6684,0,0,318.2,0,7.6838,1.9675,0,0,60.739,0,0,3.5079,0,-1.5549,0
5.13,-0.083102,-0.12591,-9.6486,0,0,318.81,0,7.6887,2.0099,0,0,60.576,0,0,3.4738,0,-1.5356,0
5.14,-0.0091975,-0.10773,-9.6283,0,0,319.41,0,7.697,2.0502,0,0,60.46,0,0,3.443,0,-1.5188,0
5.15,0.041102,-0.051481,-9.6076,0,0,320.02,0,7.7059,2.0897,0,0,60.354,0,0,0,0,0,0
5.16,0.050386,0.023574,-9.5865,0,0,320.62,0,7.7149,2.1284,0,0,60.25,0,0,3.4105,0,-1.4991,0
5.17,0.015393,0.091408,-9.565,0,0,321.22,0,7.7252,2.1656,0,0,60.168,0,0,3.3598,0,-1.474,0
5.18,-0.051901,0.12736,-9.5432,0,0,321.82,0,7.7374,2.2017,0,0,60.11,0,0,3.3512,0,-1.469,0
5.19,-0.12724,0.119,-9.521,0,0,322.42,0,7.7497,2.2373,0,0,60.057,0,0,3.3257,0,-1.4551,0
5.2,-0.18538,0.069112,-9.4984,0,0,323.02,0,7.7627,2.2721,0,0,60.013,0,0,3.3009,0,-1.4427,0
5.21,-0.20491,-0.0053231,-9.4755,0,0,323.62,0,7.7771,2.3056,0,0,59.991,0,0,3.2834,0,-1.4335,0
5.22,-0.17963,-0.077117,-9.4523,0,0,324.22,0,7.7918,2.3387,0,0,59.972,0,0,0,0,0,0
5.23,-0.1177,-0.12226,-9.4287,0,0,324.82,0,7.8065,2.3716,0,0,59.954,0,0,3.2612,0,-1.418,0
5.24,-0.040457,-0.12478,-9.4049,0,0,325.42,0,7.8222,2.4034,0,0,59.951,0,0,3.2334,0,-1.4035,0
5.25,0.024684,-0.083191,-9.3807,0,0,326.02,0,7.8387,2.4343,0,0,59.962,0,0,3.2269,0,-1.3982,0
5.26,0.054725,-0.012655,-9.3562,0,0,326.62,0,7.8554,2.4653,0,0,59.974,0,0,3.2161,0,-1.3916,0
5.27,0.039681,0.063601,-9.3314,0,0,327.22,0,7.8723,2.4958,0,0,59.99,0,0,3.1933,0,-1.3781,0
5.28,-0.01615,0.11798,-9.3063,0,0,327.82,0,7.8901,2.5252,0,0,60.019,0,0,3.1842,0,-1.3719,0
5.29,-0.092363,0.13146,-9.2809,0,0,328.42,0,7.9081,2.5545,0,0,60.052,0,0,0,0,0,0
5.3,-0.16326,0.0992,-9.2552,0,0,329.02,0,7.9262,2.5838,0,0,60.086,0,0,3.1577,0,-1.3539,0
5.31,-0.20378,0.031999,-9.2292,0,0,329.62,0,7.9448,2.6121,0,0,60.128,0,0,3.1557,0,-1.3525,0
5.32,-0.1993,-0.046245,-9.2029,0,0,330.23,0,7.9638,2.64,0,0,60.177,0,0,3.1503,0,-1.3487,0
5.33,-0.15151,-0.10773,-9.1764,0,0,330.83,0,7.9828,2.6681,0,0,60.225,0,0,3.1467,0,-1.3459,0
5.34,-0.076281,-0.13195,-9.1496,0,0,331.43,0,8.0019,2.6959,0,0,60.275,0,0,3.1262,0,-1.3323,0
5.35,-0.00046119,-0.10878,-9.1225,0,0,332.03,0,8.0215,2.7226,0,0,60.333,0,0,3.1206,0,-1.3277,0
5.36,0.048644,-0.047427,-9.0951,0,0,332.64,0,8.0413,2.7494,0,0,60.394,0,0,0,0,0,0
5.37,0.054086,0.031534,-9.0675,0,0,333.24,0,8.0611,2.7764,0,0,60.454,0,0,3.1101,0,-1.3184,0
5.38,0.013468,0.1002,-9.0396,0,0,333.85,0,8.0811,2.8025,0,0,60.518,0,0,3.1002,0,-1.3126,0
5.39,-0.058927,0.13351,-9.0114,0,0,334.45,0,8.1013,2.8282,0,0,60.588,0,0,3.0958,0,-1.3095,0
5.4,-0.1371,0.11961,-8.983,0,0,335.06,0,8.1215,2.8542,0,0,60.656,0,0,3.0873,0,-1.3016,0
5.41,-0.19422,0.063137,-8.9544,0,0,335.66,0,8.1418,2.8798,0,0,60.726,0,0,3.078,0,-1.298,0
5.42,-0.20862,-0.016244,-8.9254,0,0,336.27,0,8.1623,2.9046,0,0,60.801,0,0,3.0742,0,-1.2935,0
5.43,-0.1757,-0.088918,-8.8963,0,0,336.88,0,8.1827,2.9297,0,0,60.874,0,0,0,0,0,0
5.44,-0.10631,-0.13012,-8.8669,0,0,337.49,0,8.2032,2.9549,0,0,60.946,0,0,3.0563,0,-1.2792,0
5.45,-0.025328,-0.12409,-8.8372,0,0,338.1,0,8.2238,2.9791,0,0,61.024,0,0,3.0531,0,-1.2764,0
5.46,0.037473,-0.073024,-8.8073,0,0,338.71,0,8.2445,3.0031,0,0,61.104,0,0,0,0,0,0
5.47,0.05937,0.0046996,-8.7771,0,0,339.32,0,8.2653,3.0276,0,0,61.183,0,0,3.0449,0,-1.2681,0
5.48,0.032612,0.081961,-8.7467,0,0,339.93,0,8.286,3.0515,0,0,61.263,0,0,3.0383,0,-1.263,0
5.49,-0.034038,0.12965,-8.7161,0,0,340.55,0,8.3069,3.0747,0,0,61.346,0,0,3.034,0,-1.2595,0
5.5,-0.11534,0.13038,-8.6852,0,0,341.16,0,8.3278,3.0982,0,0,61.429,0,0,3.0373,0,-1.2594,0
5.51,-0.18303,0.083634,-8.6541,0,0,341.78,0,8.3487,3.1218,0,0,61.512,0,0,3.0189,0,-1.2472,0
5.52,-0.21117,0.0058981,-8.6228,0,0,342.39,0,8.3696,3.1443,0,0,61.597,0,0,3.0163,0,-1.2446,0
5.53,-0.18976,-0.073256,-8.5912,0,0,343.01,0,8.3906,3.1669,0,0,61.683,0,0,0,0,0,0
5.54,-0.12603,-0.12552,-8.5595,0,0,343.62,0,8.4115,3.19,0,0,61.766,0,0,3.0067,0,-1.2357,0
5.55,-0.043035,-0.13148,-8.5274,0,0,344.24,0,8.4324,3.2122,0,0,61.852,0,0,3.0024,0,-1.2325,0
5.56,0.028005,-0.088125,-8.4952,0,0,344.86,0,8.4534,3.2339,0,0,61.94,0,0,2.9977,0,-1.2287,0
5.57,0.060383,-0.012103,-8.4628,0,0,345.48,0,8.4743,3.2562,0,0,62.025,0,0,3.0021,0,-1.2295,0
5.58,0.042545,0.069762,-8.4301,0,0,346.1,0,8.4951,3.2782,0,0,62.11,0,0,2.9818,0,-1.2162,0
5.59,-0.020005,0.12585,-8.3972,0,0,346.72,0,8.516,3.2992,0,0,62.198,0,0,2.9795,0,-1.2138,0
5.6,-0.10284,0.13513,-8.3641,0,0,347.35,0,8.5369,3.3205,0,0,62.286,0,0,0,0,0,0
5.61,-0.17626,0.093911,-8.3308,0,0,347.97,0,8.5578,3.342,0,0,62.374,0,0,2.9645,0,-1.2012,0
5.62,-0.21176,0.017039,-8.2973,0,0,348.59,0,8.5787,3.3624,0,0,62.463,0,0,2.9623,0,-1.1978,0
5.63,-0.19604,-0.065613,-8.2635,0,0,349.22,0,8.5996,3.3829,0,0,62.552,0,0,0,0,0,0
5.64,-0.13459,-0.12335,-8.2296,0,0,349.84,0,8.6204,3.4039,0,0,62.639,0,0,2.9522,0,-1.1888,0
5.65,-0.050085,-0.13448,-8.1955,0,0,350.47,0,8.6411,3.424,0,0,62.727,0,0,2.9484,0,-1.1876,0
5.66,0.024842,-0.093723,-8.1611,0,0,351.1,0,8.6618,3.4435,0,0,62.816,0,0,2.9435,0,-1.1845,0
5.67,0.061197,-0.017308,-8.1266,0,0,351.73,0,8.6825,3.4636,0,0,62.903,0,0,2.9478,0,-1.1844,0
5.68,0.045654,0.067063,-8.0919,0,0,352.36,0,8.7031,3.4835,0,0,62.99,0,0,2.927,0,-1.1717,0
5.69,-0.017015,0.126,-8.0569,0,0,352.99,0,8.7236,3.5023,0,0,63.079,0,0,2.9247,0,-1.1693,0
5.7,-0.10167,0.13676,-8.0218,0,0,353.62,0,8.7442,3.5215,0,0,63.167,0,0,0,0,0,0
5.71,-0.17711,0.095015,-7.9865,0,0,354.25,0,8.7648,3.5408,0,0,63.255,0,0,2.9087,0,-1.1561,0
5.72,-0.21323,0.016217,-7.951,0,0,354.88,0,8.7853,3.5589,0,0,63.345,0,0,2.9063,0,-1.1534,0
5.73,-0.19617,-0.068124,-7.9153,0,0,355.52,0,8.8057,3.5772,0,0,63.434,0,0,0,0,0,0
5.74,-0.13202,-0.126,-7.8795,0,0,356.15,0,8.8261,3.596,0,0,63.52,0,0,2.9006,0,-1.1467,0
5.75,-0.045247,-0.1348,-7.8434,0,0,356.79,0,8.8464,3.6138,0,0,63.608,0,0,2.8865,0,-1.137,0
5.76,0.029694,-0.090342,-7.8072,0,0,357.42,0,8.8669,3.631,0,0,63.699,0,0,0,0,0,0
5.77,0.063196,-0.010398,-7.7708,0,0,358.06,0,8.8871,3.649,0,0,63.785,0,0,2.8788,0,-1.1285,0
5.78,0.042529,0.074895,-7.7342,0,0,358.7,0,8.9062,3.6664,0,0,63.857,0,0,2.8694,0,-1.1244,0
5.79,-0.025223,0.13095,-7.6975,0,0,359.34,0,8.9247,3.6827,0,0,63.924,0,0,2.8636,0,-1.121,0
5.8,-0.11232,0.13557,-7.6605,0,0,359.98,0,8.9432,3.6995,0,0,63.99,0,0,2.8648,0,-1.1179,0
5.81,-0.18587,0.086821,-7.6235,0,0,360.62,0,8.9617,3.7161,0,0,64.056,0,0,2.842,0,-1.1049,0
5.82,-0.21548,0.0033218,-7.5862,0,0,361.26,0,8.9803,3.7314,0,0,64.128,0,0,2.8377,0,-1.1015,0
5.83,-0.18983,-0.080536,-7.5488,0,0,361.9,0,8.9989,3.7471,0,0,64.197,0,0,0,0,0,0
5.84,-0.11829,-0.1328,-7.5113,0,0,362.54,0,9.0173,3.763,0,0,64.265,0,0,2.8158,0,-1.0878,0
5.85,-0.029219,-0.13165,-7.4736,0,0,363.19,0,9.0359,3.7775,0,0,64.336,0,0,2.8119,0,-1.0853,0
5.86,0.041092,-0.077785,-7.4357,0,0,363.83,0,9.0545,3.7919,0,0,64.407,0,0,0,0,0,0
5.87,0.064826,0.00779,-7.3977,0,0,364.48,0,9.0729,3.8069,0,0,64.476,0,0,2.7907,0,-1.0718,0
5.88,0.032213,0.091224,-7.3596,0,0,365.12,0,9.0914,3.8207,0,0,64.547,0,0,2.787,0,-1.0684,0
5.89,-0.043854,0.13818,-7.3213,0,0,365.77,0,9.1099,3.834,0,0,64.62,0,0,0,0,0,0
5.9,-0.13261,0.12971,-7.2829,0,0,366.41,0,9.1284,3.848,0,0,64.691,0,0,2.7792,0,-1.0626,0
5.91,-0.19915,0.068973,-7.2444,0,0,367.06,0,9.1467,3.8611,0,0,64.763,0,0,2.7691,0,-1.0567,0
5.92,-0.21547,-0.019702,-7.2057,0,0,367.71,0,9.1652,3.8734,0,0,64.836,0,0,2.7632,0,-1.0531,0
5.93,-0.17522,-0.099582,-7.1669,0,0,368.36,0,9.1835,3.8863,0,0,64.907,0,0,2.7529,0,-1.0469,0
5.94,-0.09393,-0.13964,-7.128,0,0,369.01,0,9.2017,3.8989,0,0,64.978,0,0,2.7448,0,-1.042,0
5.95,-0.0048198,-0.12197,-7.0889,0,0,369.66,0,9.22,3.9102,0,0,65.051,0,0,2.7389,0,-1.0389,0
5.96,0.054962,-0.054681,-7.0498,0,0,370.31,0,9.2382,3.922,0,0,65.122,0,0,2.7426,0,-1.0387,0
5.97,0.061897,0.036129,-7.0105,0,0,370.96,0,9.2562,3.9339,0,0,65.192,0,0,2.7186,0,-1.0253,0
5.98,0.011895,0.11261,-6.9711,0,0,371.61,0,9.2744,3.9443,0,0,65.266,0,0,2.7154,0,-1.0228,0
5.99,-0.073454,0.143,-6.9316,0,0,372.26,0,9.2925,3.9551,0,0,65.337,0,0,0,0,0,0
6,-0.16052,0.11493,-6.892,0,0,372.92,0,9.3103,3.9661,0,0,65.406,0,0,2.6952,0,-1.0098,0
6.01,-0.21261,0.039193,-6.8523,0,0,373.57,0,9.3284,3.9757,0,0,65.48,0,0,2.692,0,-1.007,0
6.02,-0.20815,-0.05191,-6.8125,0,0,374.23,0,9.3463,3.9854,0,0,65.552,0,0,0,0,0,0
6.03,-0.14857,-0.12172,-6.7726,0,0,374.88,0,9.3641,3.9957,0,0,65.622,0,0,2.6717,0,-0.99412,0
6.04,-0.058169,-0.14084,-6.7326,0,0,375.54,0,9.3819,4.0045,0,0,65.694,0,0,2.6687,0,-0.99193,0
6.05,0.024759,-0.10109,-6.6925,0,0,376.2,0,9.3997,4.0132,0,0,65.766,0,0,0,0,0,0
6.06,0.066013,-0.018667,-6.6523,0,0,376.85,0,9.4174,4.0225,0,0,65.835,0,0,2.6492,0,-0.97826,0
6.07,0.048119,0.072505,-6.612,0,0,377.51,0,9.4351,4.0306,0,0,65.908,0,0,2.6463,0,-0.97644,0
6.08,-0.02152,0.13351,-6.5717,0,0,378.17,0,9.4527,4.0383,0,0,65.981,0,0,0,0,0,0
6.09,-0.11386,0.13881,-6.5313,0,0,378.83,0,9.4702,4.0468,0,0,66.05,0,0,2.6366,0,-0.96955,0
6.1,-0.1909,0.085978,-6.4908,0,0,379.49,0,9.4877,4.0542,0,0,66.121,0,0,2.6236,0,-0.96204,0
6.11,-0.21919,-0.0029157,-6.4502,0,0,380.16,0,9.5051,4.0609,0,0,66.193,0,0,0,0,0,0
6.12,-0.18687,-0.089974,-6.4095,0,0,380.82,0,9.5224,4.0684,0,0,66.261,0,0,2.6139,0,-0.95539,0
6.13,-0.1071,-0.13948,-6.3688,0,0,381.48,0,9.5396,4.0751,0,0,66.33,0,0,2.6067,0,-0.95144,0
6.14,-0.013791,-0.12923,-6.328,0,0,382.14,0,9.5568,4.081,0,0,66.4,0,0,2.601,0,-0.9489,0
6.15,0.052994,-0.063928,-6.2872,0,0,382.81,0,9.5738,4.0875,0,0,66.467,0,0,2.5908,0,-0.94118,0
6.16,0.065562,0.029584,-6.2463,0,0,383.47,0,9.5908,4.0933,0,0,66.534,0,0,2.5851,0,-0.93841,0
6.17,0.017585,0.11093,-6.2053,0,0,384.14,0,9.6078,4.0982,0,0,66.604,0,0,2.5789,0,-0.93358,0
6.18,-0.069732,0.14492,-6.1643,0,0,384.81,0,9.6247,4.1039,0,0,66.671,0,0,2.5738,0,-0.93015,0
6.19,-0.16057,0.11757,-6.1233,0,0,385.47,0,9.6414,4.1091,0,0,66.737,0,0,2.5622,0,-0.92336,0
6.2,-0.21483,0.039585,-6.0821,0,0,386.14,0,9.6582,4.113,0,0,66.806,0,0,2.5563,0,-0.92081,0
6.21,-0.20922,-0.054487,-6.041,0,0,386.81,0,9.6747,4.1177,0,0,66.87,0,0,2.5451,0,-0.91275,0
6.22,-0.14594,-0.12574,-5.9998,0,0,387.48,0,9.6912,4.122,0,0,66.934,0,0,2.5399,0,-0.91041,0
